currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527458440566;512;536;22;133513216;27431219;38077995
1527458440666;522;546;22;133513216;27431271;38078212
1527458440766;532;556;22;133513216;27431375;38078643
1527458440866;542;566;22;133513216;27431427;38078860
1527458440966;552;578;23;133513216;27431479;38079076
1527458441066;562;588;23;133513216;27431531;38079292
1527458441166;572;598;23;133513216;27431583;38079508
1527458441266;582;608;23;133513216;27431635;38079725
1527458441366;592;618;23;133513216;27431687;38079942
1527458441466;602;627;25;133513216;27431739;38080158
1527458441566;612;637;25;133513216;27431843;38080591
1527458441666;622;647;25;133513216;27431895;38080807
1527458441766;632;657;25;133513216;27431947;38081022
1527458441866;642;667;25;133513216;27431999;38081239
1527458441966;652;676;26;133513216;27432051;38081456
1527458442066;662;686;26;133513216;27432103;38081670
1527458442166;672;698;27;133513216;27432207;38082101
1527458442266;682;707;28;133513216;27432259;38082318
1527458442375;692;718;28;133709824;27432311;38082534
1527458442475;702;729;29;133709824;27432363;38082750
1527458442575;712;740;29;133709824;27432415;38082966
1527458442675;722;749;30;133709824;27432467;38083182
1527458442775;732;759;30;133709824;27432571;38083616
1527458442875;742;768;31;133709824;27432623;38083833
1527458442975;752;778;31;133709824;27432675;38084049
1527458443075;762;788;31;133709824;27432727;38084266
1527458443175;772;798;31;133709824;27432779;38084484
1527458443275;782;808;31;133709824;27432831;38084701
1527458443375;792;818;31;133709824;27432883;38084916
1527458443475;802;828;31;133898240;27432987;38085349
1527458443575;812;839;31;133898240;27433039;38085566
1527458443675;822;850;31;134295552;27433091;38085783
1527458443775;832;864;31;134295552;27433143;38086000
1527458443875;842;874;31;134295552;27433195;38086216
1527458443975;852;884;31;134295552;27433247;38086432
1527458444075;862;895;31;134295552;27433299;38086649
1527458444175;872;905;31;134295552;27433351;38086866
1527458444275;882;915;31;134295552;27433403;38087081
1527458444375;892;923;33;134295552;27433507;38087515
1527458444475;902;933;33;134295552;27433559;38087732
1527458444575;912;943;33;134295552;27433611;38087948
1527458444675;922;953;33;134295552;27433663;38088163
1527458444775;932;963;33;134488064;27433715;38088381
1527458444875;942;973;34;134488064;27433767;38088596
1527458444975;952;983;34;134488064;27433967;38089031
1527458445075;962;992;35;134488064;27434019;38089249
1527458445175;972;1002;35;134684672;27434071;38089466
1527458445275;982;1011;36;134684672;27434123;38089683
1527458445375;992;1021;36;134684672;27434175;38089900
1527458445475;1002;1030;37;134684672;27434325;38090333
1527458445575;1012;1040;37;134881280;27434377;38090548
1527458445675;1022;1050;37;134881280;27434429;38090766
1527458445775;1032;1060;37;134881280;27434481;38090984
1527458445875;1042;1071;37;134881280;27434533;38091199
1527458445975;1052;1080;38;135077888;27434585;38091416
1527458446075;1062;1090;38;135077888;27434689;38091850
1527458446175;1072;1100;38;135077888;27434741;38092066
1527458446275;1082;1109;39;135077888;27434793;38092283
1527458446375;1092;1117;41;135274496;27434845;38092499
1527458446475;1102;1126;42;135274496;27434897;38092714
1527458446575;1112;1136;42;135274496;27435001;38093149
1527458446675;1122;1145;43;135274496;27435053;38093366
1527458446775;1132;1155;43;135471104;27435105;38093584
1527458446875;1142;1166;43;135471104;27435157;38093801
1527458446975;1152;1175;44;135471104;27435209;38094019
1527458447075;1162;1184;45;135471104;27435261;38094235
1527458447175;1172;1193;46;135634944;27435313;38094453
1527458447275;1182;1203;46;135634944;27435417;38094886
1527458447375;1192;1214;46;135634944;27435469;38095102
1527458447475;1202;1224;46;135798784;27435521;38095319
1527458447575;1212;1234;46;135798784;27435573;38095535
1527458447675;1222;1244;46;135798784;27435625;38095750
1527458447775;1232;1253;47;135798784;27435729;38096184
1527458447875;1242;1263;47;135995392;27435781;38096401
1527458447975;1252;1273;47;135995392;27435833;38096618
1527458448076;1262;1283;47;135995392;27435885;38096835
1527458448176;1272;1294;47;135995392;27435937;38097052
1527458448276;1282;1304;47;136192000;27435989;38097269
1527458448379;1293;1316;47;136192000;27436093;38097703
1527458448479;1303;1326;47;136192000;27436145;38097921
1527458448579;1313;1335;48;136192000;27436197;38098138
1527458448679;1323;1345;48;136388608;27436249;38098354
1527458448779;1333;1355;48;136388608;27436301;38098572
1527458448879;1343;1367;48;136523776;27436405;38099005
1527458448979;1353;1377;48;136523776;27436457;38099223
1527458449079;1363;1387;48;136523776;27436509;38099440
1527458449179;1373;1398;48;136523776;27436561;38099657
1527458449279;1383;1408;48;136523776;27436613;38099874
1527458449379;1393;1418;48;136716288;27436665;38100091
1527458449479;1403;1427;49;136716288;27436769;38100522
1527458449579;1413;1437;49;136716288;27436821;38100738
1527458449679;1423;1447;49;136716288;27436873;38100954
1527458449779;1433;1457;49;136912896;27436925;38101170
1527458449879;1443;1467;49;136912896;27436977;38101387
1527458449979;1453;1476;50;136912896;27437081;38101820
1527458450079;1463;1486;50;136912896;27437133;38102035
1527458450179;1473;1496;50;137109504;27437185;38102251
1527458450279;1483;1506;51;137109504;27437237;38102469
1527458450379;1493;1515;52;137109504;27437289;38102688
1527458450479;1503;1524;53;137109504;27437393;38103124
1527458450579;1513;1534;53;137306112;27437445;38103340
1527458450679;1523;1544;53;137306112;27437497;38103556
1527458450779;1533;1554;53;137306112;27437549;38103773
1527458450879;1543;1564;53;137306112;27437601;38103990
1527458450979;1553;1573;54;137502720;27437705;38104423
1527458451079;1563;1583;54;137502720;27437757;38104640
1527458451179;1573;1592;55;137502720;27437809;38104857
1527458451279;1583;1602;55;137502720;27437861;38105075
1527458451379;1593;1612;56;137699328;27437913;38105292
1527458451479;1603;1622;56;137699328;27437965;38105509
1527458451579;1613;1632;56;137699328;27438069;38105943
1527458451679;1623;1642;56;137699328;27438121;38106160
1527458451781;1633;1653;56;138047488;27438173;38106376
1527458451881;1643;1665;56;138047488;27438225;38106591
1527458451981;1653;1675;56;138047488;27438277;38106806
1527458452081;1663;1684;57;138047488;27438381;38107236
1527458452181;1673;1694;57;138047488;27438433;38107452
1527458452281;1683;1704;57;138047488;27438485;38107668
1527458452381;1693;1713;58;138047488;27438537;38107882
1527458452482;1703;1723;58;138223616;27438589;38108099
1527458452582;1713;1733;58;138223616;27438641;38108317
1527458452682;1723;1743;58;138223616;27438693;38108533
1527458452782;1733;1754;58;138387456;27438745;38108749
1527458452883;1743;1764;59;138387456;27438797;38108966
1527458452984;1753;1778;59;138637312;27438849;38109184
1527458453085;1763;1792;59;138838016;27438901;38109401
1527458453186;1773;1804;59;138838016;27438953;38109617
1527458453286;1783;1814;60;138838016;27439005;38109834
1527458453386;1793;1824;60;138838016;27439057;38110051
1527458453486;1804;1834;60;138838016;27439161;38110484
1527458453586;1814;1844;60;138838016;27439213;38110702
1527458453686;1824;1854;60;138838016;27439265;38110919
1527458453786;1834;1864;60;138838016;27439317;38111136
1527458453886;1844;1875;60;138838016;27439369;38111353
1527458453986;1854;1885;60;138838016;27439473;38111786
1527458454086;1864;1894;61;138838016;27439525;38112003
1527458454186;1874;1904;61;139030528;27439577;38112218
1527458454286;1884;1915;61;139030528;27439629;38112435
1527458454386;1894;1924;62;139030528;27439681;38112652
1527458454486;1904;1932;64;139030528;27439785;38113086
1527458454586;1914;1941;65;139030528;27439837;38113303
1527458454686;1924;1951;65;139227136;27439889;38113520
1527458454786;1934;1960;66;139227136;27439941;38113737
1527458454886;1944;1969;67;139227136;27439993;38113953
1527458454986;1954;1978;68;139227136;27440045;38114170
1527458455086;1964;1988;68;139423744;27440149;38114603
1527458455186;1974;1998;68;139423744;27440201;38114819
1527458455286;1984;2009;68;139423744;27440253;38115038
1527458455386;1994;2019;68;139620352;27440305;38115254
1527458455486;2004;2029;68;139620352;27440357;38115471
1527458455586;2014;2039;68;139620352;27440651;38115905
1527458455686;2024;2048;69;139620352;27440753;38116122
1527458455786;2034;2058;69;139620352;27440805;38116340
1527458455886;2044;2068;69;139816960;27440857;38116557
1527458455986;2054;2077;70;139816960;27440909;38116773
1527458456086;2064;2087;70;139816960;27440961;38116988
1527458456186;2074;2096;71;139816960;27441065;38117423
1527458456286;2084;2106;71;140013568;27441117;38117640
1527458456386;2094;2117;71;140013568;27441169;38117857
1527458456486;2104;2127;71;140013568;27441221;38118072
1527458456586;2114;2136;72;140013568;27441828;38118292
1527458456686;2124;2146;72;140210176;27441880;38118509
1527458456786;2134;2156;72;140210176;27441984;38118941
1527458456886;2144;2166;72;140210176;27442036;38119157
1527458456986;2154;2176;72;140210176;27442088;38119373
1527458457086;2164;2184;74;140406784;27442140;38119591
1527458457186;2174;2194;74;140406784;27442192;38119808
1527458457286;2184;2204;75;140406784;27442296;38120241
1527458457386;2194;2213;76;140406784;27442348;38120457
1527458457486;2204;2223;76;140603392;27442400;38120674
1527458457586;2214;2233;76;140603392;27442452;38120890
1527458457686;2224;2242;77;140603392;27442504;38121106
1527458457786;2234;2251;78;140603392;27442556;38121321
1527458457886;2244;2260;79;140800000;27442660;38121752
1527458457986;2254;2270;79;140800000;27442712;38121966
1527458458086;2264;2280;79;140800000;27442764;38122182
1527458458186;2274;2290;79;140800000;27442816;38122399
1527458458286;2284;2300;79;140996608;27442868;38122615
1527458458386;2294;2309;80;140996608;27442920;38122828
1527458458486;2304;2319;80;140996608;27443024;38123262
1527458458586;2314;2328;81;140996608;27443182;38123478
1527458458686;2324;2338;81;141193216;27443234;38123695
1527458458786;2334;2348;81;141193216;27445054;38123911
1527458458886;2344;2357;82;141193216;27445106;38124127
1527458458986;2354;2367;82;141193216;27445158;38124344
1527458459086;2364;2378;82;141389824;27445262;38124776
1527458459186;2374;2388;82;141389824;27445314;38124993
1527458459286;2384;2398;82;141389824;27445366;38125210
1527458459386;2394;2408;82;141389824;27445418;38125427
1527458459486;2404;2418;82;141586432;27445470;38125644
1527458459586;2414;2428;82;141586432;27445522;38125861
1527458459686;2424;2438;82;141586432;27445626;38126295
1527458459786;2434;2447;83;141586432;27445678;38126509
1527458459886;2444;2457;83;141856768;27445728;38126509
1527458459986;2454;2471;83;141856768;27445820;38126509
1527458460086;2464;2481;83;141856768;27445924;38126943
1527458460186;2474;2489;85;141856768;27445976;38127161
1527458460286;2484;2500;85;141856768;27446028;38127379
1527458460386;2494;2510;85;141856768;27446080;38127595
1527458460486;2504;2520;85;141856768;27446132;38127812
1527458460586;2514;2531;85;141856768;27446184;38128029
1527458460686;2524;2543;85;141856768;27446236;38128246
1527458460786;2534;2551;87;141856768;27446288;38128463
1527458460886;2544;2560;89;141856768;27446392;38128895
1527458460986;2554;2569;90;141856768;27446444;38129112
1527458461086;2564;2579;90;141856768;27446496;38129328
1527458461186;2574;2588;91;141856768;27446548;38129546
1527458461286;2584;2598;91;141856768;27446600;38129763
1527458461386;2594;2608;91;141856768;27446652;38129978
1527458461486;2604;2617;92;141856768;27446756;38130411
1527458461586;2614;2627;92;141856768;27446808;38130629
1527458461686;2624;2636;93;141856768;27446860;38130845
1527458461786;2634;2645;94;141856768;27446912;38131062
1527458461886;2644;2654;95;141856768;27446964;38131278
1527458461986;2654;2664;95;141856768;27447016;38131495
1527458462086;2664;2674;95;141856768;27447120;38131925
1527458462186;2674;2685;95;141856768;27447172;38132142
1527458462286;2684;2695;95;141856768;27447224;38132359
1527458462386;2694;2703;97;141856768;27447328;38132688
1527458462486;2704;2713;97;141856768;27447380;38132904
1527458462586;2714;2723;97;141856768;27447380;38132904
1527458462696;2725;2737;97;141856768;27447432;38133121
1527458462796;2735;2750;97;141856768;27447484;38133338
1527458462896;2745;2765;97;141856768;27447536;38133557
1527458463000;2755;2776;97;141856768;27447588;38133775
1527458463101;2765;2786;97;141856768;27447640;38133992
1527458463202;2775;2796;97;141856768;27447692;38134209
1527458463303;2785;2806;98;141856768;27447744;38134425
1527458463404;2795;2817;98;141856768;27447796;38134643
1527458463504;2805;2827;98;141856768;27447848;38134861
1527458463604;2815;2837;98;141856768;27447900;38135079
1527458463704;2825;2847;98;141856768;27447952;38135297
1527458463804;2835;2857;98;141856768;27448056;38135729
1527458463904;2845;2867;98;141856768;27448108;38135947
1527458464004;2855;2876;99;141856768;27448160;38136164
1527458464104;2865;2886;99;141856768;27448212;38136379
1527458464204;2875;2896;99;141856768;27448264;38136595
1527458464304;2885;2906;99;141856768;27448316;38136812
1527458464404;2895;2916;99;141856768;27448368;38137029
1527458464504;2905;2926;99;141856768;27448472;38137465
1527458464604;2915;2936;99;141856768;27448524;38137683
1527458464704;2925;2946;99;141856768;27448576;38137901
1527458464804;2935;2956;100;141856768;27448628;38138117
1527458464904;2945;2966;100;141856768;27449068;38138334
1527458465004;2955;2976;100;141856768;27449120;38138552
1527458465104;2965;2986;100;141856768;27449172;38138769
1527458465204;2975;2996;100;141856768;27449224;38139202
1527458465304;2985;3006;100;141856768;27449328;38139419
1527458465404;2995;3015;101;141856768;27449380;38139637
1527458465504;3005;3025;101;141856768;27449432;38139854
1527458465604;3015;3034;102;141856768;27449484;38140072
1527458465704;3025;3044;102;141856768;27449536;38140290
1527458465804;3035;3053;103;141856768;27449588;38140508
1527458465904;3045;3063;103;141856768;27449640;38140723
1527458466004;3055;3073;103;141856768;27449744;38141157
1527458466104;3065;3084;103;141856768;27449796;38141374
1527458466204;3075;3092;105;141856768;27449848;38141592
1527458466306;3085;3102;105;141856768;27449900;38141810
1527458466406;3096;3112;105;141856768;27449952;38142027
1527458466506;3106;3122;105;141856768;27450004;38142244
1527458466606;3116;3132;105;141856768;27450056;38142460
1527458466706;3126;3144;105;141856768;27450108;38142677
1527458466806;3136;3154;105;141856768;27450212;38143110
1527458466906;3146;3164;105;141856768;27450264;38143325
1527458467006;3156;3178;105;141856768;27450316;38143542
1527458467106;3166;3188;105;141856768;27450368;38143758
1527458467206;3176;3198;105;141856768;27450420;38143971
1527458467306;3186;3208;105;141856768;27450472;38144187
1527458467406;3196;3219;105;141856768;27450524;38144405
1527458467506;3206;3228;106;141856768;27450628;38144836
1527458467606;3216;3238;106;141856768;27450680;38145053
1527458467706;3226;3248;106;141856768;27450732;38145270
1527458467806;3236;3257;107;141856768;27450784;38145487
1527458467906;3246;3266;108;141856768;27450836;38145704
1527458468006;3256;3276;108;141856768;27450888;38145920
1527458468106;3266;3286;108;141856768;27450940;38146138
1527458468206;3276;3296;108;141856768;27451044;38146571
1527458468306;3286;3308;108;141856768;27451096;38146789
1527458468406;3296;3318;108;141856768;27451148;38147007
1527458468506;3306;3327;109;141856768;27451200;38147225
1527458468606;3316;3337;109;141856768;27451252;38147443
1527458468706;3326;3346;110;141856768;27451304;38147660
1527458468806;3336;3356;110;141856768;27451356;38147877
1527458468906;3346;3366;110;141856768;27451460;38148310
1527458469006;3356;3377;110;141856768;27451512;38148525
1527458469106;3366;3387;110;141856768;27451564;38148742
1527458469206;3376;3397;110;141856768;27451616;38148958
1527458469306;3386;3406;111;141856768;27451668;38149172
1527458469407;3396;3417;112;141856768;27451720;38149390
1527458469508;3406;3425;114;141856768;27451772;38149609
1527458469609;3416;3435;114;141856768;27451876;38150042
1527458469710;3426;3445;114;141856768;27451928;38150259
1527458469810;3436;3455;114;141856768;27451980;38150476
1527458469910;3446;3464;115;141856768;27452032;38150695
1527458470010;3456;3474;115;141856768;27452084;38150910
1527458470110;3466;3483;116;141856768;27452136;38151127
1527458470210;3476;3493;116;141856768;27452240;38151559
1527458470310;3486;3504;116;141856768;27452292;38151776
1527458470410;3496;3514;116;141856768;27452344;38151993
1527458470510;3506;3524;116;141856768;27452396;38152208
1527458470610;3516;3534;116;141856768;27452448;38152425
1527458470710;3526;3544;116;141856768;27452500;38152641
1527458470810;3536;3554;116;141856768;27452604;38153075
1527458470910;3546;3564;116;141856768;27452656;38153291
1527458471010;3556;3575;116;141856768;27452708;38153508
1527458471110;3566;3584;117;141856768;27452760;38153725
1527458471210;3576;3593;118;141856768;27452812;38153941
1527458471310;3586;3602;118;141856768;27452864;38154157
1527458471410;3596;3611;119;141856768;27452916;38154372
1527458471510;3606;3621;119;141856768;27453020;38154807
1527458471610;3616;3631;119;141856768;27453072;38155027
1527458471710;3626;3640;120;141856768;27453124;38155244
1527458471810;3636;3650;120;141856768;27453176;38155456
1527458471910;3646;3660;120;141856768;27453228;38155673
1527458472010;3656;3670;120;141856768;27453280;38155889
1527458472110;3666;3680;120;141856768;27453332;38156107
1527458472210;3676;3690;120;141856768;27453384;38156324
1527458472310;3686;3699;120;141856768;27453488;38156758
1527458472410;3696;3709;120;141856768;27453540;38156973
1527458472510;3706;3719;120;141856768;27453592;38157188
1527458472610;3716;3729;120;141856768;27453644;38157404
1527458472710;3726;3739;120;141856768;27453696;38157622
1527458472810;3736;3749;120;141856768;27453748;38157838
1527458472910;3746;3759;120;141856768;27453852;38158272
1527458473010;3756;3769;120;141856768;27453904;38158489
1527458473110;3766;3779;120;141856768;27453956;38158706
1527458473210;3776;3789;120;141856768;27454008;38158923
1527458473310;3786;3799;120;141856768;27454060;38159140
1527458473410;3796;3809;120;141856768;27454112;38159358
1527458473510;3806;3818;121;141856768;27454164;38159576
1527458473610;3816;3828;121;141856768;27454268;38160008
1527458473710;3826;3838;121;141856768;27454320;38160225
1527458473810;3836;3848;121;141856768;27454372;38160442
1527458473910;3846;3857;122;141856768;27454424;38160658
1527458474010;3856;3867;122;141856768;27454476;38160876
1527458474110;3866;3876;123;141856768;27454528;38161093
1527458474210;3876;3886;124;141856768;27454632;38161526
1527458474310;3886;3896;124;141856768;27454684;38161742
1527458474410;3896;3905;125;141856768;27454736;38161957
1527458474510;3906;3914;126;141856768;27454788;38162174
1527458474610;3916;3924;126;141856768;27454840;38162390
1527458474710;3926;3934;126;141856768;27454892;38162607
1527458474810;3936;3944;126;141856768;27454996;38163041
1527458474910;3946;3954;126;141856768;27455098;38163259
1527458475011;3956;3964;126;141856768;27455196;38163475
1527458475112;3966;3973;127;141856768;27455248;38163692
1527458475213;3976;3984;127;141856768;27455346;38163910
1527458475313;3986;3992;129;141856768;27455398;38164128
1527458475413;3996;4002;129;141856768;27455450;38164344
1527458475513;4006;4012;129;141856768;27455554;38164779
1527458475613;4016;4021;130;141856768;27455606;38164996
1527458475713;4026;4031;130;141856768;27455658;38165213
1527458475813;4036;4041;130;141856768;27455710;38165432
1527458475913;4046;4050;131;141856768;27455762;38165650
1527458476013;4056;4060;131;141856768;27455814;38165867
1527458476113;4066;4069;132;141856768;27455918;38166301
1527458476213;4076;4077;134;141856768;27455970;38166518
1527458476313;4086;4088;134;141856768;27456022;38166735
1527458476413;4096;4098;134;141856768;27456074;38166954
1527458476513;4106;4108;134;141856768;27456126;38167171
1527458476613;4116;4118;134;141856768;27456178;38167388
1527458476713;4126;4128;134;141856768;27456282;38167823
1527458476813;4136;4138;134;141856768;27456334;38168041
1527458476913;4146;4149;134;141856768;27456386;38168258
1527458477013;4156;4156;136;141856768;27456438;38168476
1527458477114;4166;4166;136;141856768;27456490;38168693
1527458477215;4176;4175;137;141856768;27456542;38168909
1527458477316;4186;4185;137;141856768;27456646;38169341
1527458477416;4196;4196;137;141856768;27456698;38169558
1527458477516;4206;4206;137;141856768;27456750;38169775
1527458477616;4216;4216;137;141856768;27456802;38169992
1527458477716;4226;4226;137;141856768;27456854;38170210
1527458477816;4237;4236;137;141856768;27456906;38170425
1527458477916;4247;4246;137;141856768;27456958;38170860
1527458478016;4257;4254;139;141856768;27457062;38171077
1527458478116;4267;4264;139;141856768;27457114;38171294
1527458478216;4277;4274;139;141856768;27457166;38171512
1527458478316;4287;4285;139;141856768;27457218;38171729
1527458478416;4297;4295;139;141856768;27457270;38171946
1527458478516;4307;4306;139;141856768;27457322;38172162
1527458478616;4317;4316;139;141856768;27457426;38172596
1527458478716;4327;4326;139;141856768;27457478;38172812
1527458478816;4337;4336;139;141856768;27457530;38173028
1527458478917;4347;4346;139;141856768;27457582;38173245
1527458479018;4357;4355;140;141856768;27457634;38173462
1527458479119;4367;4365;140;141856768;27457686;38173679
1527458479220;4377;4374;141;141856768;27457790;38174112
1527458479320;4387;4384;141;141856768;27457842;38174329
1527458479420;4397;4393;142;141856768;27457894;38174546
1527458479520;4407;4404;142;141856768;27457946;38174763
1527458479620;4417;4414;142;141856768;27457998;38174977
1527458479720;4427;4424;142;141856768;27458050;38175195
1527458479820;4437;4433;143;141856768;27458102;38175412
1527458479920;4447;4442;143;141856768;27458206;38175846
1527458480020;4457;4452;143;141856768;27458258;38176063
1527458480120;4467;4462;143;141856768;27458310;38176280
1527458480220;4477;4472;143;141856768;27458362;38176495
1527458480321;4487;4481;144;141856768;27458414;38176712
1527458480422;4497;4491;144;141856768;27458466;38176931
1527458480523;4507;4500;145;141856768;27458570;38177363
1527458480624;4517;4509;145;141856768;27458622;38177580
1527458480725;4527;4523;145;141856768;27458674;38177795
1527458480825;4537;4533;145;141856768;27458726;38178013
1527458480926;4547;4542;146;141856768;27458778;38178230
1527458481026;4557;4551;147;141856768;27458830;38178445
1527458481126;4567;4561;147;141856768;27458882;38178662
1527458481226;4577;4571;147;141856768;27458934;38178879
1527458481326;4588;4581;147;141856768;27459038;38179311
1527458481426;4598;4592;147;141856768;27459090;38179527
1527458481526;4608;4602;147;141856768;27459142;38179744
1527458481626;4618;4611;148;141856768;27459194;38179963
1527458481726;4628;4621;148;141856768;27459246;38180180
1527458481826;4638;4632;148;141856768;27459298;38180399
1527458481926;4648;4640;150;141856768;27459402;38180833
1527458482026;4658;4650;150;141856768;27459454;38181049
1527458482126;4668;4660;150;141856768;27459506;38181265
1527458482226;4678;4670;150;141856768;27459558;38181482
1527458482326;4688;4681;150;141856768;27459610;38181699
1527458482426;4698;4691;150;141856768;27459662;38181912
1527458482526;4708;4700;151;141856768;27459714;38182345
1527458482626;4718;4709;152;141856768;27459818;38182562
1527458482726;4728;4719;152;141856768;27459870;38182778
1527458482826;4738;4729;152;141856768;27459922;38182996
1527458482926;4748;4738;153;141856768;27459974;38183210
1527458483026;4758;4748;153;141856768;27460026;38183426
1527458483126;4768;4758;153;141856768;27460078;38183646
1527458483226;4778;4768;153;141856768;27460130;38183864
1527458483326;4788;4778;153;141856768;27460182;38184079
1527458483426;4798;4789;153;141856768;27460286;38184517
1527458483526;4808;4801;153;141856768;27460338;38184735
1527458483626;4818;4811;153;141856768;27460390;38184951
1527458483726;4828;4822;153;141856768;27460442;38185168
1527458483826;4838;4832;153;141856768;27460494;38185385
1527458483926;4848;4842;153;141856768;27460546;38185602
1527458484026;4858;4851;153;141856768;27460598;38185819
1527458484126;4868;4861;153;141856768;27460650;38186037
1527458484226;4878;4870;154;141856768;27460754;38186471
1527458484326;4888;4880;154;141856768;27460806;38186689
1527458484426;4898;4889;155;141856768;27460858;38186905
1527458484526;4908;4899;155;141856768;27460910;38187122
1527458484626;4918;4908;156;141856768;27460962;38187339
1527458484726;4928;4918;156;141856768;27461014;38187556
1527458484826;4938;4929;156;141856768;27461118;38187990
1527458484926;4948;4939;156;141856768;27461170;38188207
1527458485026;4958;4949;156;141856768;27461222;38188425
1527458485126;4968;4957;157;141856768;27461274;38188643
1527458485226;4978;4967;157;141856768;27461326;38188858
1527458485326;4988;4977;157;141856768;27461378;38189074
1527458485426;4998;4988;157;141856768;27461430;38189291
1527458485526;5008;4998;157;141856768;27461534;38189725
1527458485626;5018;5008;157;141856768;27461586;38189942
1527458485726;5028;5017;158;141856768;27461638;38190157
1527458485826;5038;5026;159;141856768;27461690;38190371
1527458485926;5048;5036;159;141856768;27461742;38190589
1527458486026;5058;5046;159;141856768;27461794;38190804
1527458486126;5068;5056;159;141856768;27461846;38191020
1527458486226;5078;5065;160;141856768;27461950;38191452
1527458486326;5088;5075;160;141856768;27462002;38191670
1527458486426;5098;5084;161;141856768;27462054;38191887
1527458486526;5108;5094;161;141856768;27462106;38192103
1527458486626;5118;5104;161;141856768;27462158;38192320
1527458486726;5128;5113;161;141856768;27462210;38192540
1527458486826;5138;5123;161;141856768;27462314;38192973
1527458486926;5148;5132;162;141856768;27462366;38193188
1527458487026;5158;5142;162;141856768;27462418;38193405
1527458487126;5168;5153;162;141856768;27462470;38193621
1527458487226;5178;5163;162;141856768;27462522;38193837
1527458487326;5188;5172;163;141856768;27462574;38194055
1527458487426;5198;5182;163;141856768;27462626;38194270
1527458487526;5208;5191;164;141856768;27462730;38194705
1527458487626;5218;5200;165;141856768;27462782;38194922
1527458487726;5228;5210;165;141856768;27462834;38195138
1527458487826;5238;5220;165;141856768;27462886;38195356
1527458487926;5248;5229;166;141856768;27462938;38195574
1527458488026;5258;5238;167;141856768;27463042;38196008
1527458488126;5268;5248;167;141856768;27463094;38196224
1527458488226;5278;5257;168;141856768;27463146;38196440
1527458488326;5288;5267;169;141856768;27463198;38196656
1527458488426;5298;5277;169;141856768;27463250;38196875
1527458488526;5308;5287;169;141856768;27463302;38197091
1527458488626;5318;5296;170;141856768;27463354;38197307
1527458488726;5328;5305;171;141856768;27463458;38197740
1527458488826;5338;5314;172;141856768;27463510;38197958
1527458488926;5348;5324;172;141856768;27463562;38198177
1527458489026;5358;5334;172;141856768;27463614;38198396
1527458489126;5368;5344;172;141856768;27463666;38198611
1527458489226;5378;5354;172;141856768;27463718;38198828
1527458489326;5388;5364;172;141856768;27463822;38199259
1527458489426;5398;5374;172;141856768;27463874;38199476
1527458489526;5408;5384;172;141856768;27463926;38199692
1527458489626;5418;5394;172;141856768;27463978;38199910
1527458489726;5428;5403;173;141856768;27464030;38200124
