currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527459964365;1962;2000;56;139804672;31765921;44526544
1527459964465;1972;2009;57;139804672;31766025;44526977
1527459964565;1982;2019;57;139804672;31766077;44527194
1527459964665;1992;2029;57;139804672;31766129;44527411
1527459964765;2002;2039;57;140001280;31766181;44527627
1527459964865;2012;2049;57;140001280;31766233;44527843
1527459964965;2022;2059;57;140001280;31766285;44528062
1527459965065;2032;2069;58;140001280;31766389;44528495
1527459965165;2042;2079;58;140197888;31766441;44528712
1527459965265;2053;2090;58;140197888;31766493;44528929
1527459965365;2062;2098;60;140197888;31766545;44529146
1527459965465;2072;2107;61;140197888;31766597;44529364
1527459965565;2082;2117;61;140197888;31766649;44529581
1527459965665;2092;2127;61;140394496;31766753;44530012
1527459965765;2102;2136;62;140394496;31766805;44530230
1527459965865;2112;2144;64;140394496;31766857;44530447
1527459965965;2122;2154;64;140394496;31766909;44530664
1527459966065;2132;2164;64;140591104;31766961;44530881
1527459966165;2142;2173;65;140591104;31767013;44531096
1527459966265;2152;2183;65;140591104;31767065;44531316
1527459966365;2162;2192;66;140591104;31767169;44531749
1527459966465;2172;2202;66;140787712;31767221;44531965
1527459966565;2182;2211;67;140787712;31767273;44532181
1527459966665;2192;2221;67;140787712;31767325;44532397
1527459966765;2202;2230;68;140787712;31767377;44532615
1527459966865;2212;2239;69;140984320;31767429;44532832
1527459966965;2222;2248;70;140984320;31767481;44533049
1527459967065;2232;2257;71;140984320;31767585;44533481
1527459967165;2242;2266;72;141131776;31767637;44533698
1527459967266;2252;2276;72;141131776;31767689;44533914
1527459967366;2262;2285;72;141131776;31767741;44534130
1527459967466;2272;2296;72;141131776;31767793;44534345
1527459967566;2282;2306;72;141312000;31768233;44534560
1527459967666;2293;2316;72;141312000;31768285;44534776
1527459967766;2303;2325;73;141312000;31768389;44535206
1527459967866;2313;2335;73;141312000;31768441;44535423
1527459967966;2323;2345;73;141508608;31768493;44535639
1527459968066;2333;2355;73;141508608;31768545;44535852
1527459968166;2343;2365;73;141508608;31768597;44536069
1527459968266;2353;2375;73;141508608;31768649;44536286
1527459968366;2363;2385;73;141508608;31768753;44536719
1527459968466;2373;2395;74;141705216;31768805;44536935
1527459968566;2383;2404;75;141705216;31768857;44537151
1527459968666;2393;2414;75;141705216;31768909;44537368
1527459968766;2403;2424;75;141705216;31768961;44537584
1527459968866;2413;2434;75;141901824;31769013;44537800
1527459968966;2423;2445;75;141901824;31769065;44538017
1527459969066;2433;2454;76;141901824;31769117;44538451
1527459969166;2443;2463;77;141901824;31769221;44538668
1527459969266;2453;2473;77;142098432;31769273;44538885
1527459969366;2463;2482;78;142098432;31769325;44539102
1527459969466;2473;2491;79;142098432;31769377;44539319
1527459969566;2483;2501;79;142098432;31769429;44539533
1527459969666;2493;2511;79;142368768;31769481;44539750
1527459969766;2503;2524;79;142368768;31769481;44539750
1527459969866;2513;2534;79;142368768;31769533;44539967
1527459969966;2523;2544;79;142368768;31769585;44540185
1527459970066;2533;2554;79;142368768;31769637;44540403
1527459970166;2543;2563;80;142368768;31769689;44540619
1527459970266;2553;2573;80;142368768;31769741;44540836
1527459970366;2563;2585;80;142368768;31769793;44541053
1527459970466;2573;2597;80;142368768;31769845;44541270
1527459970566;2583;2607;80;142368768;31769949;44541702
1527459970666;2593;2617;80;142368768;31770001;44541919
1527459970766;2603;2627;80;142368768;31770053;44542136
1527459970866;2613;2636;81;142368768;31770105;44542352
