currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527708314990;3268;2992;211;137838592;13623354;20915861
1527708315090;3278;3001;212;137838592;13623406;20916077
1527708315190;3288;3010;212;137838592;13623458;20916295
1527708315290;3298;3020;213;137838592;13623510;20916512
1527708315390;3308;3028;214;137838592;13623562;20916727
1527708315491;3318;3038;214;137838592;13623562;20916727
1527708315591;3328;3048;214;137838592;13623614;20916943
1527708315691;3338;3056;216;137838592;13623666;20917160
1527708315791;3348;3065;216;137838592;13623718;20917378
1527708315892;3358;3074;217;137838592;13623770;20917594
1527708315992;3368;3083;218;137838592;13623822;20917811
1527708316092;3378;3091;220;137838592;13623874;20918027
1527708316192;3388;3100;220;137838592;13623926;20918244
1527708316292;3398;3110;221;137838592;13623978;20918458
1527708316392;3408;3119;222;137838592;13624030;20918674
1527708316493;3418;3128;223;137838592;13624082;20918891
1527708316593;3428;3136;224;137838592;13624134;20919108
1527708316693;3438;3146;224;137838592;13624238;20919437
1527708316793;3448;3156;224;137838592;13624238;20919437
1527708316894;3458;3165;225;137838592;13624290;20919653
1527708316994;3468;3173;226;137838592;13624342;20919870
1527708317094;3478;3182;227;137838592;13624342;20919870
1527708317194;3488;3192;227;137838592;13624394;20920087
1527708317295;3498;3201;228;137838592;13624394;20920087
1527708317395;3508;3211;228;137838592;13624394;20920087
1527708317495;3518;3219;229;137838592;13624446;20920306
1527708317595;3528;3228;230;137838592;13624498;20920524
1527708317695;3538;3238;230;137838592;13624498;20920524
1527708317795;3548;3246;231;137838592;13624938;20920741
1527708317895;3558;3256;232;137838592;13624990;20920958
1527708317995;3568;3265;232;137838592;13625042;20921174
1527708318095;3578;3275;232;137838592;13625094;20921392
1527708318195;3588;3284;232;137838592;13625146;20921610
1527708318295;3598;3292;234;137838592;13625198;20921828
1527708318395;3608;3301;235;137838592;13625198;20921828
1527708318496;3618;3311;235;137838592;13625250;20922046
1527708318596;3628;3320;236;137838592;13625302;20922262
1527708318696;3638;3329;236;137838592;13625354;20922478
1527708318796;3648;3339;237;137838592;13625406;20922696
1527708318897;3658;3348;237;137838592;13625458;20922913
1527708318997;3668;3358;238;137838592;13625510;20923128
1527708319097;3678;3368;238;137838592;13625562;20923344
1527708319198;3688;3376;238;137838592;13625614;20923561
1527708319298;3698;3385;240;137838592;13625666;20923778
1527708319398;3708;3394;240;137838592;13625718;20923996
1527708319498;3718;3404;240;137838592;13625770;20924214
1527708319599;3728;3414;240;137838592;13625822;20924432
1527708319699;3738;3423;241;137838592;13625874;20924650
1527708319800;3749;3433;241;137838592;13625926;20924866
1527708319900;3759;3443;241;137838592;13625926;20924866
1527708320000;3769;3451;243;137838592;13625978;20925083
1527708320101;3779;3460;243;137838592;13626030;20925301
1527708320201;3789;3469;245;137838592;13626082;20925518
1527708320301;3799;3478;245;137838592;13626134;20925734
1527708320401;3809;3488;245;137838592;13626186;20925951
1527708320502;3819;3498;245;137838592;13626238;20926168
1527708320602;3829;3507;246;137838592;13626290;20926386
1527708320702;3839;3516;246;137838592;13626342;20926603
1527708320802;3849;3526;246;137838592;13626394;20926821
1527708320903;3859;3535;247;137838592;13626446;20927039
1527708321003;3869;3544;248;137838592;13626498;20927257
1527708321103;3879;3554;248;137838592;13626550;20927472
1527708321203;3889;3563;249;137838592;13626602;20927689
1527708321304;3899;3572;250;137838592;13626602;20927689
1527708321404;3909;3581;251;137838592;13626654;20927906
1527708321504;3919;3590;251;137838592;13626706;20928123
1527708321604;3929;3599;252;137838592;13626758;20928341
1527708321704;3939;3608;253;137838592;13626810;20928559
1527708321804;3949;3617;254;137838592;13626862;20928776
1527708321905;3959;3626;254;137838592;13626914;20928993
1527708322005;3969;3635;255;137838592;13626966;20929209
1527708322105;3979;3644;256;137838592;13627018;20929426
1527708322205;3989;3653;257;137838592;13627070;20929642
1527708322306;3999;3662;258;137838592;13627122;20929859
1527708322406;4009;3670;259;137838592;13627174;20930074
1527708322506;4019;3680;260;137838592;13627174;20930074
1527708322607;4029;3690;260;137838592;13627226;20930291
1527708322707;4039;3699;260;137838592;13627278;20930507
1527708322807;4049;3708;261;137838592;13627330;20930720
1527708322908;4059;3716;262;137838592;13627382;20930936
1527708323008;4069;3726;262;137838592;13627434;20931154
1527708323108;4079;3735;263;137838592;13627434;20931154
1527708323209;4089;3743;265;137838592;13627486;20931370
1527708323309;4099;3752;266;137838592;13627538;20931585
1527708323409;4109;3761;267;137838592;13627590;20931802
1527708323509;4119;3771;267;137838592;13627642;20932019
1527708323610;4130;3779;268;137838592;13627694;20932236
1527708323710;4140;3788;269;137838592;13627746;20932453
1527708323810;4150;3798;270;137838592;13627798;20932669
1527708323910;4160;3807;270;137838592;13627850;20932887
1527708324011;4170;3816;271;137838592;13627902;20933103
1527708324111;4180;3825;272;137838592;13627954;20933320
1527708324211;4190;3834;273;137838592;13628006;20933538
1527708324312;4200;3844;273;137838592;13628006;20933538
1527708324412;4210;3852;274;137838592;13628058;20933756
1527708324512;4220;3862;275;137838592;13628110;20933974
1527708324613;4230;3871;275;137838592;13628162;20934192
1527708324713;4240;3880;276;137838592;13628214;20934409
1527708324813;4250;3890;276;137838592;13628266;20934626
1527708324913;4260;3899;276;137838592;13628318;20934843
1527708325014;4270;3907;279;137838592;13628370;20935059
1527708325114;4280;3916;279;137838592;13628422;20935274
1527708325214;4290;3926;280;137838592;13628474;20935491
1527708325314;4300;3934;280;137838592;13628526;20935707
1527708325414;4310;3944;281;137838592;13628578;20935921
1527708325514;4320;3953;281;137838592;13628630;20936139
1527708325614;4330;3963;282;137838592;13628682;20936358
1527708325714;4340;3972;283;137838592;13628734;20936575
1527708325814;4350;3980;284;137838592;13628734;20936575
1527708325914;4360;3989;285;137838592;13628786;20936791
1527708326014;4370;3998;286;137838592;13628838;20937008
1527708326115;4380;4007;286;137838592;13628890;20937225
1527708326215;4390;4017;286;137838592;13628942;20937444
1527708326315;4400;4026;287;137838592;13628994;20937659
1527708326416;4410;4036;287;137838592;13629046;20937876
1527708326516;4420;4045;288;137838592;13629098;20938093
1527708326616;4430;4055;288;137838592;13629150;20938308
1527708326717;4440;4064;289;137838592;13629202;20938525
1527708326817;4450;4073;290;137838592;13629254;20938742
1527708326917;4460;4082;290;137838592;13629306;20938957
1527708327018;4470;4092;290;137838592;13629358;20939174
1527708327118;4480;4101;291;137838592;13629410;20939390
1527708327218;4490;4110;292;137838592;13629462;20939607
1527708327318;4500;4120;292;137838592;13629514;20939824
1527708327419;4510;4129;293;137838592;13629566;20940040
1527708327519;4520;4138;293;137838592;13629566;20940040
1527708327619;4530;4148;293;137838592;13629618;20940257
1527708327720;4541;4158;294;137838592;13629670;20940474
1527708327820;4551;4167;294;137838592;13629722;20940690
1527708327920;4561;4176;295;137838592;13629774;20940906
1527708328021;4571;4185;295;137838592;13629826;20941121
1527708328121;4581;4195;295;137838592;13629878;20941339
1527708328221;4591;4204;296;137838592;13629930;20941556
1527708328321;4601;4213;297;137838592;13630032;20941776
1527708328422;4611;4223;297;137838592;13630130;20941993
1527708328522;4621;4232;298;137838592;13630182;20942205
1527708328622;4631;4242;298;137838592;13630234;20942422
1527708328722;4641;4250;299;137838592;13630286;20942638
1527708328823;4651;4260;299;137838592;13630338;20942856
1527708328923;4661;4270;300;137838592;13630390;20943073
1527708329023;4671;4278;300;137838592;13630442;20943290
1527708329124;4681;4288;301;137838592;13630494;20943507
1527708329224;4691;4298;301;137838592;13630546;20943722
1527708329324;4701;4307;302;137838592;13630598;20943937
1527708329424;4711;4316;302;137838592;13630650;20944153
1527708329524;4721;4324;304;137838592;13630820;20944371
1527708329624;4731;4334;304;137838592;13630872;20944587
1527708329724;4741;4344;304;137838592;13630872;20944587
1527708329824;4751;4354;304;137838592;13630924;20944805
1527708329924;4761;4363;304;137838592;13631026;20945021
1527708330024;4771;4372;305;137838592;13631078;20945238
1527708330124;4781;4381;306;137838592;13631130;20945455
1527708330224;4791;4390;306;137838592;13631182;20945672
1527708330324;4801;4398;308;137838592;13631234;20945889
1527708330425;4811;4408;309;137838592;13631286;20946107
1527708330525;4821;4418;309;137838592;13631338;20946325
1527708330625;4831;4425;311;137838592;13631508;20946542
1527708330725;4841;4434;312;137838592;13632350;20946757
1527708330826;4851;4443;312;137838592;13632402;20946974
1527708330926;4861;4452;313;137838592;13632454;20947191
1527708331026;4871;4461;314;137838592;13632506;20947407
1527708331126;4881;4470;314;137838592;13632558;20947625
1527708331227;4891;4480;315;137838592;13632610;20947842
1527708331327;4901;4489;315;137838592;13632662;20948058
1527708331427;4911;4498;316;137838592;13632662;20948058
1527708331527;4921;4508;316;137838592;13632714;20948275
1527708331627;4931;4517;317;137838592;13632766;20948491
1527708331728;4941;4526;318;137838592;13632818;20948706
1527708331828;4951;4535;319;137838592;13632870;20948923
1527708331928;4961;4544;320;137838592;13632922;20949139
1527708332029;4971;4553;320;137838592;13632974;20949356
1527708332129;4981;4562;320;137838592;13633026;20949573
1527708332229;4991;4572;321;137838592;13633078;20949790
1527708332329;5001;4581;322;137838592;13633130;20950008
1527708332430;5012;4590;322;137838592;13633182;20950224
1527708332530;5022;4599;323;137838592;13633234;20950441
1527708332630;5032;4608;324;137838592;13633286;20950659
1527708332730;5042;4616;326;137838592;13633338;20950877
1527708332830;5052;4626;326;137838592;13633390;20951093
1527708332930;5062;4635;327;137838592;13633442;20951310
1527708333030;5072;4644;328;137838592;13633494;20951528
1527708333130;5082;4653;328;137838592;13633546;20951745
1527708333230;5092;4663;328;137838592;13633598;20951962
1527708333331;5102;4672;329;137838592;13633650;20952181
1527708333431;5112;4680;330;137838592;13633702;20952399
1527708333531;5122;4690;331;137838592;13633965;20952616
1527708333631;5132;4698;332;137838592;13633965;20952616
1527708333731;5142;4707;333;137838592;13634017;20952832
1527708333831;5152;4717;333;137838592;13634069;20953050
1527708333932;5162;4727;333;137838592;13634121;20953267
1527708334032;5172;4736;333;137838592;13634173;20953484
1527708334132;5182;4746;334;137838592;13634225;20953703
1527708334233;5192;4754;336;137838592;13634277;20953920
1527708334334;5202;4763;336;137838592;13634329;20954137
1527708334434;5212;4772;337;137838592;13634381;20954354
1527708334534;5222;4780;338;137838592;13634433;20954572
1527708334635;5232;4790;338;137838592;13634485;20954790
1527708334735;5242;4800;339;137838592;13634537;20955007
1527708334836;5252;4809;340;137838592;13634589;20955225
1527708334936;5262;4818;340;137838592;13634641;20955442
1527708335036;5272;4826;342;137838592;13634693;20955658
1527708335137;5282;4836;342;137838592;13634745;20955874
1527708335237;5292;4846;342;137838592;13634797;20956090
1527708335337;5302;4855;342;137838592;13634849;20956307
1527708335437;5312;4864;343;137838592;13634849;20956307
1527708335538;5322;4873;344;137838592;13634901;20956524
1527708335638;5332;4882;345;137838592;13635003;20956741
1527708335738;5342;4892;345;137838592;13635055;20956959
1527708335838;5352;4900;346;137838592;13635107;20957174
1527708335938;5362;4910;347;137838592;13635159;20957393
1527708336038;5372;4919;348;137838592;13635211;20957609
1527708336138;5382;4927;349;137838592;13635263;20957826
1527708336239;5392;4937;349;137838592;13635315;20958043
1527708336339;5402;4947;349;137838592;13635367;20958261
1527708336439;5412;4956;350;137838592;13635419;20958478
1527708336539;5422;4966;350;137838592;13635471;20958695
1527708336639;5432;4974;351;137838592;13635523;20958911
