currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527702604767;1935;1759;122;132972544;500948;1104882
1527702604867;1945;1768;123;132972544;501000;1105098
1527702604967;1955;1777;123;133107712;501052;1105316
1527702605067;1965;1786;124;133107712;501104;1105535
1527702605167;1975;1795;125;133107712;501156;1105753
1527702605267;1985;1804;125;133107712;501208;1105971
1527702605367;1995;1814;126;133300224;501260;1106187
1527702605467;2005;1822;128;133300224;501312;1106403
1527702605567;2015;1832;128;133300224;501364;1106620
1527702605667;2025;1841;128;133300224;501416;1106837
1527702605767;2035;1851;128;133300224;501468;1107053
1527702605868;2045;1860;129;133496832;501520;1107270
1527702605968;2055;1869;130;133496832;501572;1107487
1527702606068;2065;1878;131;133496832;501624;1107704
1527702606169;2075;1886;132;133496832;501676;1107922
1527702606269;2085;1895;133;133632000;501728;1108139
1527702606369;2095;1904;133;133632000;501780;1108356
1527702606469;2105;1914;133;133632000;501780;1108356
1527702606569;2115;1923;134;133632000;501832;1108573
1527702606669;2125;1932;135;133824512;501884;1108790
1527702606769;2135;1942;135;133824512;501936;1109007
1527702606869;2145;1951;136;134254592;501988;1109223
1527702606969;2155;1960;137;133939200;502040;1109438
1527702607069;2165;1969;138;133939200;502092;1109653
1527702607169;2175;1978;138;133939200;502144;1109867
1527702607269;2185;1988;138;133939200;502196;1110083
1527702607369;2195;1996;140;134086656;502248;1110299
1527702607469;2205;2006;140;134086656;502300;1110515
1527702607569;2215;2015;140;134086656;502352;1110729
1527702607669;2225;2024;141;134086656;502404;1110946
1527702607770;2236;2034;141;134086656;502456;1111164
1527702607870;2246;2043;142;134283264;502508;1111380
1527702607970;2256;2052;143;134283264;502508;1111380
1527702608070;2266;2060;144;134283264;502560;1111596
1527702608171;2276;2070;144;134283264;503000;1111813
1527702608271;2286;2080;144;134569984;503000;1111813
1527702608371;2296;2089;145;134746112;503052;1112031
1527702608472;2306;2099;145;134746112;503052;1112031
1527702608572;2316;2108;146;134746112;503104;1112248
1527702608672;2326;2117;146;134746112;503156;1112464
1527702608773;2336;2127;147;134746112;503208;1112681
1527702608873;2346;2136;147;134946816;503260;1112898
1527702608973;2356;2145;148;134946816;503260;1112898
1527702609073;2366;2154;148;134946816;503312;1113113
1527702609174;2376;2164;148;134946816;503364;1113331
1527702609274;2386;2174;148;134946816;503416;1113549
1527702609374;2396;2184;149;134946816;503468;1113766
1527702609474;2406;2193;149;134946816;503520;1113983
1527702609574;2416;2202;150;134946816;503572;1114200
1527702609674;2426;2212;150;134946816;503624;1114416
1527702609774;2436;2221;151;134946816;503676;1114633
1527702609874;2446;2230;152;134946816;503728;1114850
1527702609974;2456;2239;153;134946816;503780;1115065
1527702610074;2466;2248;153;134946816;503832;1115282
1527702610174;2476;2258;153;134946816;503884;1115499
1527702610275;2486;2266;154;134946816;503936;1115716
1527702610375;2496;2276;155;135139328;503988;1115933
1527702610475;2506;2285;155;135139328;504040;1116150
1527702610575;2516;2295;156;135139328;504092;1116367
1527702610675;2526;2303;157;135139328;504144;1116584
1527702610776;2536;2313;157;135139328;504196;1116800
1527702610876;2546;2322;158;135335936;504248;1117017
1527702610976;2556;2331;158;135335936;504248;1117017
1527702611077;2566;2340;160;135335936;504300;1117234
1527702611177;2576;2348;161;135335936;504352;1117450
1527702611277;2586;2358;162;135335936;504404;1117666
1527702611377;2596;2367;162;135532544;504456;1117885
1527702611478;2606;2377;162;135532544;504508;1118101
1527702611578;2616;2386;162;135532544;504560;1118318
1527702611678;2626;2395;163;135532544;504612;1118535
1527702611778;2636;2404;164;135667712;504664;1118752
1527702611878;2646;2413;165;135667712;504716;1118969
1527702611978;2656;2422;166;135667712;504768;1119187
1527702612078;2666;2432;166;135667712;504820;1119404
1527702612178;2676;2442;166;135860224;504872;1119620
1527702612279;2686;2452;166;135860224;504924;1119835
1527702612379;2696;2461;166;135860224;504976;1120053
1527702612479;2706;2470;167;135860224;505028;1120270
1527702612580;2717;2480;167;135860224;505080;1120487
1527702612680;2727;2489;168;136056832;505132;1120704
1527702612780;2737;2498;168;136056832;505184;1120919
1527702612881;2747;2508;168;136056832;505236;1121139
1527702612981;2757;2516;170;136056832;505288;1121356
1527702613081;2767;2525;171;136192000;505288;1121356
1527702613181;2777;2534;172;136192000;505340;1121572
1527702613282;2787;2544;172;136192000;505442;1121788
1527702613382;2797;2554;172;136192000;505544;1122004
1527702613482;2807;2563;173;136192000;505596;1122220
1527702613582;2817;2571;174;136384512;505648;1122438
1527702613683;2827;2579;176;136384512;505700;1122655
1527702613783;2837;2589;176;136384512;505752;1122872
1527702613883;2847;2598;177;136384512;505804;1123088
1527702613984;2857;2606;178;136581120;505856;1123304
1527702614084;2867;2616;179;136581120;505908;1123521
1527702614184;2877;2624;180;136581120;505960;1123737
1527702614284;2887;2633;181;136581120;506012;1123953
1527702614384;2897;2642;182;136581120;506064;1124168
1527702614484;2907;2652;182;136581120;506116;1124383
1527702614584;2917;2662;182;136777728;506168;1124599
1527702614684;2927;2670;183;136777728;506220;1124813
1527702614784;2937;2679;184;136777728;506272;1125029
1527702614884;2947;2689;184;136777728;506324;1125246
1527702614985;2957;2698;184;136777728;506376;1125462
1527702615085;2967;2708;185;136974336;506428;1125675
1527702615185;2977;2718;185;136974336;506480;1125892
1527702615286;2987;2726;186;136974336;506532;1126109
1527702615386;2997;2735;187;136974336;506532;1126109
1527702615486;3007;2745;187;136974336;506584;1126325
1527702615587;3017;2754;188;137170944;506636;1126542
1527702615687;3027;2764;188;137170944;506688;1126758
1527702615787;3037;2773;188;137170944;506740;1126974
1527702615887;3047;2782;189;137170944;506792;1127191
1527702615988;3057;2791;190;137170944;506844;1127407
1527702616088;3067;2798;192;137367552;506896;1127623
1527702616188;3077;2806;194;137367552;506948;1127840
1527702616289;3087;2814;196;137367552;507000;1128057
1527702616389;3097;2822;198;137367552;507052;1128274
1527702616489;3107;2831;199;137367552;507104;1128491
1527702616589;3117;2840;200;137564160;507156;1128708
1527702616690;3128;2850;200;137564160;507208;1128925
1527702616790;3138;2860;200;137564160;507260;1129142
1527702616890;3148;2869;201;137564160;507312;1129356
1527702616990;3158;2878;201;137834496;507312;1129356
1527702617090;3168;2888;201;137834496;507312;1129356
1527702617191;3178;2898;201;137834496;507364;1129573
1527702617291;3188;2906;202;137834496;507416;1129790
1527702617391;3198;2915;203;137834496;507468;1130008
1527702617492;3208;2925;204;137834496;507520;1130226
1527702617592;3218;2934;204;137834496;507572;1130442
1527702617692;3228;2943;205;137834496;507572;1130442
1527702617793;3238;2952;206;137834496;507624;1130659
1527702617893;3248;2961;206;137834496;507676;1130876
1527702617993;3258;2970;208;137834496;507728;1131093
1527702618094;3268;2980;208;137834496;507780;1131310
1527702618194;3278;2988;209;137834496;507832;1131525
1527702618294;3288;2998;209;137834496;507884;1131742
1527702618394;3298;3008;209;137834496;507936;1131959
1527702618495;3308;3016;211;137834496;507936;1131959
1527702618595;3318;3025;212;137834496;507988;1132175
1527702618696;3328;3034;212;137834496;508040;1132393
1527702618796;3338;3043;214;137834496;508092;1132610
1527702618896;3348;3052;214;137834496;508144;1132825
1527702618997;3358;3061;215;137834496;508196;1133041
1527702619097;3368;3070;216;137834496;508248;1133258
1527702619197;3378;3078;217;137834496;508300;1133476
1527702619297;3388;3088;218;137834496;508352;1133692
1527702619397;3398;3097;218;137834496;508404;1133909
1527702619498;3408;3107;218;137834496;508456;1134125
1527702619598;3418;3116;219;137834496;508508;1134342
1527702619698;3428;3126;219;137834496;508560;1134556
1527702619798;3438;3136;219;137834496;508612;1134772
1527702619899;3448;3146;219;137834496;508664;1134989
1527702619999;3458;3154;220;137834496;508716;1135206
1527702620100;3469;3164;221;137834496;508820;1135535
1527702620200;3479;3173;221;137834496;508820;1135535
1527702620300;3489;3182;222;137834496;508872;1135751
1527702620400;3499;3192;222;137834496;508872;1135751
1527702620500;3509;3201;222;137834496;508924;1135968
1527702620600;3519;3211;222;137834496;508976;1136185
1527702620700;3529;3220;223;137834496;508976;1136185
1527702620801;3539;3230;224;137834496;509028;1136404
1527702620902;3549;3239;224;137834496;509028;1136404
1527702621002;3559;3248;225;137834496;509080;1136622
1527702621102;3569;3257;226;137834496;509132;1136839
1527702621202;3579;3266;227;137834496;509132;1136839
1527702621303;3589;3274;228;137834496;509184;1137056
1527702621403;3599;3284;228;137834496;509236;1137272
1527702621503;3609;3293;229;137834496;509288;1137490
1527702621603;3619;3302;230;137834496;509340;1137708
1527702621704;3629;3311;230;137834496;509392;1137926
1527702621804;3639;3321;230;137834496;509444;1138144
1527702621904;3649;3330;231;137834496;509496;1138360
1527702622005;3659;3339;232;137834496;509548;1138576
1527702622105;3669;3349;232;137834496;509600;1138794
1527702622205;3679;3358;232;137834496;509600;1138794
1527702622305;3689;3368;233;137834496;509652;1139011
1527702622405;3699;3376;234;137834496;509704;1139226
1527702622505;3709;3386;234;137834496;509756;1139442
1527702622605;3719;3395;234;137834496;509808;1139659
1527702622705;3729;3405;235;137834496;509860;1139876
1527702622805;3739;3414;235;137834496;509912;1140094
1527702622905;3749;3424;235;137834496;509964;1140312
1527702623005;3759;3433;236;137834496;510016;1140530
1527702623106;3769;3442;237;137834496;510068;1140748
1527702623206;3779;3452;237;137834496;510120;1140964
1527702623306;3789;3460;238;137834496;510172;1141181
1527702623406;3799;3470;238;137834496;510224;1141399
1527702623506;3809;3478;240;137834496;510276;1141616
1527702623606;3819;3488;240;137834496;510276;1141616
1527702623707;3829;3497;241;137834496;510328;1141832
1527702623807;3839;3506;242;137834496;510380;1142049
1527702623907;3849;3514;243;137834496;510432;1142266
1527702624007;3859;3523;244;137834496;510484;1142484
1527702624107;3869;3533;244;137834496;510536;1142701
1527702624207;3879;3541;246;137834496;510588;1142919
1527702624307;3889;3550;247;137834496;510640;1143137
1527702624407;3899;3559;247;137834496;510692;1143355
1527702624508;3909;3569;248;137834496;510744;1143570
1527702624608;3919;3578;248;137834496;510796;1143787
1527702624708;3929;3587;249;137834496;510848;1144004
1527702624809;3939;3596;249;137834496;510900;1144221
1527702624909;3949;3606;250;137834496;510952;1144439
1527702625009;3959;3615;250;137834496;510952;1144439
1527702625110;3970;3624;251;137834496;511004;1144657
1527702625210;3980;3633;252;137834496;511056;1144874
1527702625310;3990;3642;253;137834496;511108;1145091
1527702625410;4000;3651;254;137834496;511160;1145307
1527702625511;4010;3660;255;137834496;511212;1145524
1527702625611;4020;3669;255;137834496;511264;1145740
1527702625711;4030;3678;256;137834496;511316;1145957
1527702625811;4040;3687;257;137834496;511368;1146172
1527702625911;4050;3697;257;137834496;511368;1146172
1527702626011;4060;3706;258;137834496;511420;1146389
