currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521389420513;871;864;31;350461952;16689167;19779225
1521389420613;881;872;31;350461952;16689383;19779741
1521389420714;891;880;31;350461952;16689707;19780514
1521389420815;901;887;32;350461952;16689923;19781029
1521389420916;911;899;33;350461952;16690139;19781544
1521389421016;921;906;34;350461952;16690463;19782318
1521389421116;931;916;34;350461952;16690679;19782834
1521389421216;941;926;34;350461952;16690895;19783349
1521389421316;951;934;34;350461952;16691111;19783867
1521389421416;961;942;35;350461952;16691435;19784642
1521389421516;971;949;35;350461952;16691651;19785156
1521389421616;981;960;35;350461952;16691867;19785671
1521389421716;991;968;36;350461952;16692191;19786445
1521389421816;1001;976;36;350461952;16692407;19786961
1521389421916;1011;985;36;350461952;16692623;19787474
1521389422016;1021;991;38;350461952;16692947;19788248
1521389422116;1031;999;39;350461952;16693163;19788764
1521389422216;1041;1007;39;350461952;16693379;19789279
1521389422316;1051;1014;40;350461952;16693703;19790051
1521389422416;1061;1022;41;350461952;16693969;19790566
1521389422516;1071;1031;41;350461952;16694185;19791084
1521389422616;1081;1039;42;350461952;16694447;19791600
1521389422716;1091;1050;42;350461952;16694771;19792374
1521389422816;1101;1058;42;350461952;16694987;19792890
1521389422916;1111;1067;42;350461952;16695249;19793405
1521389423016;1121;1075;42;350461952;16695573;19794176
1521389423116;1131;1082;43;350461952;16695789;19794690
1521389423216;1141;1091;43;350461952;16696005;19795206
1521389423316;1151;1098;43;350461952;16696329;19795978
1521389423416;1161;1108;43;350461952;16696545;19796493
1521389423516;1171;1116;43;350461952;16696761;19797009
1521389423616;1181;1123;43;350461952;16697085;19797780
1521389423716;1191;1132;43;350461952;16697301;19798295
1521389423816;1201;1140;43;350461952;16697517;19798812
1521389423916;1211;1148;43;350461952;16697841;19799586
1521389424017;1221;1153;43;350461952;16697949;19799844
1521389424118;1231;1158;43;350461952;16698165;19800360
1521389424218;1241;1164;43;350461952;16698325;19800825
1521389424318;1251;1171;43;350461952;16698489;19801136
1521389424418;1261;1178;43;350461952;16698705;19801652
1521389424518;1271;1186;43;350461952;16698921;19802167
1521389424618;1281;1193;43;350461952;16699137;19802682
1521389424718;1291;1198;44;350461952;16699245;19802940
1521389424818;1301;1205;45;350461952;16699461;19803457
1521389424918;1311;1212;45;350461952;16699785;19804230
1521389425018;1321;1220;46;350461952;16700001;19804745
1521389425118;1331;1229;46;350461952;16700605;19805260
1521389425218;1341;1236;46;350461952;16700929;19805983
1521389425318;1351;1245;46;350461952;16701145;19806393
1521389425418;1361;1251;48;350461952;16701469;19807005
1521389425518;1371;1259;48;350461952;16701685;19807417
1521389425618;1381;1268;48;350461952;16701901;19807933
1521389425718;1391;1278;48;350461952;16702225;19808704
1521389425818;1401;1287;48;350461952;16702441;19809219
1521389425918;1411;1295;48;350461952;16702657;19809735
1521389426018;1421;1302;48;350461952;16702981;19810509
1521389426118;1431;1311;48;350461952;16703197;19811023
1521389426218;1441;1318;49;350461952;16703521;19811796
1521389426318;1451;1326;49;350461952;16703737;19812311
1521389426418;1461;1333;50;350461952;16703953;19812826
1521389426518;1471;1340;51;350461952;16704277;19813443
1521389426618;1481;1347;52;350461952;16704493;19813853
1521389426718;1491;1354;53;350461952;16704709;19814364
1521389426818;1501;1362;53;350461952;16705033;19815138
1521389426918;1511;1371;53;350461952;16705249;19815655
1521389427018;1521;1378;53;350461952;16705573;19816428
1521389427118;1531;1386;54;350461952;16705789;19816944
1521389427218;1541;1396;55;350461952;16706005;19817461
1521389427318;1551;1403;56;350461952;16706329;19818127
1521389427419;1561;1411;56;350461952;16706545;19818539
1521389427519;1571;1420;56;350461952;16706869;19819156
1521389427620;1581;1428;56;350461952;16707085;19819564
1521389427721;1591;1436;56;350461952;16707301;19819975
1521389427821;1601;1444;57;350461952;16707625;19820591
1521389427921;1611;1453;57;350461952;16707841;19821003
1521389428021;1621;1463;57;350461952;16708165;19821620
1521389428121;1631;1468;60;350461952;16708381;19822032
1521389428221;1641;1476;60;350461952;16708597;19822444
1521389428321;1651;1483;61;350461952;16708921;19823061
1521389428421;1661;1491;61;350461952;16709137;19823471
1521389428521;1671;1499;62;350461952;16709353;19823986
1521389428621;1681;1506;63;350461952;16709677;19824759
1521389428721;1691;1514;63;350461952;16709893;19825276
1521389428821;1701;1521;64;350461952;16710109;19825790
1521389428921;1711;1530;64;350461952;16710325;19826307
1521389429021;1721;1538;64;350461952;16710541;19826822
1521389429121;1731;1546;64;350461952;16710865;19827591
1521389429221;1741;1556;64;350461952;16711081;19828106
1521389429321;1751;1570;64;350461952;16711405;19828881
1521389429421;1761;1579;64;350461952;16711621;19829398
1521389429521;1771;1587;65;350461952;16711837;19829916
1521389429621;1781;1595;65;350461952;16712053;19830433
1521389429721;1791;1598;65;350461952;16712161;19830692
1521389429821;1801;1602;66;350461952;16712377;19831153
1521389429921;1811;1610;66;350461952;16712593;19831566
1521389430021;1821;1616;67;350461952;16712917;19832183
1521389430121;1831;1625;67;350461952;16713133;19832596
1521389430221;1841;1632;68;350461952;16713457;19833215
1521389430321;1851;1640;68;350461952;16713673;19833627
1521389430421;1861;1648;68;350461952;16713997;19834246
1521389430522;1871;1656;68;350461952;16714213;19834657
1521389430623;1882;1664;68;350461952;16714537;19835272
1521389430723;1892;1672;68;350461952;16714753;19835681
1521389430823;1902;1679;69;350461952;16715077;19836299
1521389430923;1912;1687;69;350461952;16715293;19836867
1521389431023;1922;1695;69;350461952;16715509;19837380
1521389431123;1932;1703;69;350461952;16715833;19838155
1521389431223;1942;1712;69;350461952;16716049;19838670
1521389431323;1952;1720;69;350461952;16716373;19839443
1521389431423;1962;1728;69;350461952;16716589;19839961
1521389431523;1972;1736;69;350461952;16716913;19840735
1521389431623;1982;1744;69;350461952;16717129;19841148
1521389431723;1992;1752;69;350461952;16717345;19841559
1521389431823;2002;1760;69;350461952;16717669;19842178
1521389431923;2012;1771;69;350461952;16717885;19842589
1521389432023;2022;1779;69;350461952;16718209;19843207
1521389432123;2032;1787;69;350461952;16718425;19843617
1521389432223;2042;1795;69;350461952;16718641;19844131
1521389432323;2052;1802;69;350461952;16718965;19844906
1521389432423;2062;1811;69;350461952;16719181;19845421
1521389432523;2072;1823;69;350461952;16719505;19846195
1521389432623;2082;1832;69;350461952;16719721;19846708
1521389432723;2092;1840;69;350461952;16719937;19847221
1521389432823;2102;1847;70;350461952;16720261;19847995
1521389432923;2112;1856;70;350461952;16720477;19848511
1521389433023;2122;1864;70;350461952;16720801;19849285
1521389433123;2132;1873;70;350461952;16721017;19849750
1521389433223;2142;1880;71;350461952;16721233;19850162
1521389433323;2152;1888;71;350461952;16721557;19850779
1521389433423;2162;1897;71;350461952;16721773;19851192
1521389433523;2172;1903;72;350461952;16722097;19851913
1521389433623;2182;1911;72;350461952;16722313;19852427
1521389433723;2192;1919;72;350461952;16722637;19853150
1521389433823;2202;1927;72;350461952;16722853;19853612
1521389433923;2212;1936;73;350461952;16723069;19854024
1521389434023;2222;1944;73;350461952;16723393;19854639
1521389434124;2232;1952;73;350461952;16723609;19855051
1521389434225;2242;1959;74;350461952;16723933;19855826
1521389434325;2252;1967;74;350461952;16724149;19856340
1521389434425;2262;1974;75;350461952;16724473;19857114
1521389434525;2272;1982;75;350461952;16724689;19857626
1521389434625;2282;1990;75;350461952;16724905;19858351
1521389434725;2292;1998;75;350461952;16725229;19858918
1521389434825;2302;2006;75;350461952;16725445;19859435
1521389434925;2312;2013;76;350461952;16725769;19860211
1521389435025;2322;2021;76;350461952;16725985;19860726
1521389435125;2332;2026;78;350461952;16726309;19861500
1521389435225;2342;2035;78;350461952;16726525;19862015
1521389435325;2352;2043;78;350461952;16726741;19862530
1521389435425;2362;2051;78;350461952;16727065;19863304
1521389435525;2372;2059;78;350461952;16727281;19863819
1521389435625;2382;2067;78;350461952;16727605;19864591
1521389435725;2392;2074;79;350461952;16727821;19865107
1521389435825;2402;2082;79;350461952;16728145;19865882
1521389435925;2412;2090;79;350461952;16728361;19866398
1521389436025;2422;2098;79;350461952;16728685;19867170
1521389436125;2432;2106;79;350461952;16728901;19867684
1521389436226;2442;2114;79;350461952;16729169;19868404
1521389436326;2452;2123;79;350461952;16729441;19868971
1521389436426;2462;2131;79;350461952;16729657;19869487
1521389436526;2472;2137;80;350461952;16729981;19870155
1521389436626;2482;2144;81;350461952;16730197;19870567
1521389436726;2492;2152;81;350461952;16730521;19871181
1521389436826;2502;2160;81;350461952;16730737;19871591
1521389436926;2512;2167;81;350461952;16731061;19872205
1521389437026;2522;2176;81;350461952;16731277;19872722
1521389437126;2532;2184;81;350461952;16731601;19873492
1521389437226;2542;2192;81;350461952;16731817;19874009
1521389437326;2552;2200;81;350461952;16732033;19874525
1521389437426;2562;2207;82;350461952;16732407;19875297
1521389437526;2572;2216;82;350461952;16732623;19875808
1521389437626;2582;2227;82;350461952;16732947;19876581
1521389437726;2592;2241;82;350461952;16733163;19877100
1521389437826;2602;2248;82;350461952;16733379;19877616
1521389437926;2612;2256;82;350461952;16733641;19878079
1521389438026;2622;2265;82;350461952;16733965;19878695
1521389438126;2632;2273;82;350461952;16734227;19879108
1521389438226;2642;2278;84;350461952;16734551;19879726
1521389438326;2652;2286;85;350461952;16734767;19880137
1521389438426;2662;2294;85;350461952;16735091;19880965
1521389438526;2672;2302;85;350461952;16735307;19881479
1521389438626;2682;2309;85;350461952;16735631;19882254
1521389438727;2692;2317;86;350461952;16735847;19882769
1521389438828;2702;2323;88;350461952;16736171;19883490
1521389438929;2712;2331;88;350461952;16736387;19883899
1521389439030;2722;2339;88;350461952;16736711;19884675
1521389439130;2732;2347;88;350461952;16736927;19885189
1521389439230;2742;2356;88;350461952;16737251;19885913
1521389439330;2752;2363;88;350461952;16737467;19886480
1521389439430;2762;2372;88;350461952;16737683;19886998
1521389439530;2772;2379;88;350461952;16738007;19887770
1521389439630;2782;2388;88;350461952;16738223;19888283
1521389439730;2792;2395;88;350461952;16738547;19889054
1521389439830;2802;2404;88;350461952;16738763;19889571
1521389439930;2812;2410;89;350461952;16739087;19890291
1521389440030;2822;2417;90;350461952;16739303;19890702
1521389440130;2832;2426;90;350461952;16739627;19891319
1521389440230;2842;2433;90;350461952;16739843;19891729
1521389440330;2852;2438;90;350461952;16739951;19892040
1521389440430;2862;2442;90;350461952;16740059;19892297
1521389440530;2872;2447;90;350461952;16740275;19892814
1521389440630;2882;2451;90;350461952;16740491;19893330
1521389440731;2892;2458;90;350461952;16740599;19893586
1521389440831;2902;2464;90;350461952;16740815;19894102
1521389440931;2912;2469;90;350461952;16741031;19894620
1521389441031;2922;2474;90;350461952;16741247;19895131
1521389441131;2932;2480;91;350461952;16741463;19895649
1521389441231;2942;2485;92;350461952;16741679;19896164
1521389441331;2952;2492;92;350461952;16741895;19896681
1521389441431;2962;2501;92;350461952;16742111;19897199
1521389441531;2972;2508;92;350461952;16742435;19897970
1521389441631;2982;2517;92;350461952;16742651;19898484
1521389441731;2992;2524;92;350461952;16742975;19899260
1521389441831;3002;2532;92;350461952;16743191;19899671
1521389441931;3012;2539;93;350461952;16743515;19900288
1521389442031;3022;2547;93;350461952;16743731;19900700
1521389442131;3032;2555;93;350461952;16744055;19901315
1521389442231;3042;2563;93;350461952;16744271;19901728
1521389442331;3052;2571;93;350461952;16744595;19902342
1521389442431;3062;2581;93;350461952;16744811;19902909
1521389442531;3072;2589;93;350461952;16745027;19903422
1521389442631;3082;2596;93;350461952;16745351;19904198
1521389442732;3092;2606;93;350461952;16745567;19904716
1521389442833;3103;2614;93;350461952;16745891;19905487
1521389442934;3113;2622;93;350461952;16746107;19906002
1521389443035;3123;2629;93;350461952;16746431;19906775
1521389443135;3133;2638;93;350461952;16746647;19907289
1521389443235;3143;2646;93;350461952;16746971;19908063
1521389443335;3153;2653;94;350461952;16747187;19908576
1521389443435;3163;2662;94;350461952;16747511;19909351
1521389443535;3173;2668;96;350461952;16747727;19909864
1521389443635;3183;2675;97;350461952;16748051;19910483
1521389443735;3193;2684;97;350461952;16748267;19911049
1521389443835;3203;2692;97;350461952;16748591;19911823
1521389443935;3213;2700;97;350461952;16748807;19912337
1521389444035;3223;2708;97;350461952;16749023;19912854
1521389444135;3233;2716;97;350461952;16749347;19913625
1521389444235;3243;2724;97;350461952;16749563;19914037
1521389444335;3253;2731;98;350461952;16749887;19914655
1521389444435;3263;2739;98;350461952;16750103;19915062
1521389444535;3273;2747;98;350461952;16750427;19915680
1521389444635;3283;2755;98;350461952;16750643;19916092
1521389444735;3293;2760;101;350461952;16750967;19916709
1521389444835;3303;2766;103;350461952;16751183;19917120
1521389444935;3313;2774;103;350461952;16751399;19917738
1521389445035;3323;2782;103;350461952;16751723;19918151
1521389445135;3333;2790;103;350461952;16751939;19918562
1521389445235;3343;2798;103;350461952;16752263;19919173
1521389445335;3353;2804;105;350461952;16752479;19919584
1521389445436;3363;2811;105;350461952;16752803;19920302
1521389445537;3373;2820;105;350461952;16753019;19920817
1521389445637;3383;2827;105;350461952;16753343;19921592
1521389445737;3393;2835;105;350461952;16753559;19922109
1521389445837;3403;2836;105;350461952;16753667;19922367
1521389445937;3413;2842;105;350461952;16753775;19922623
1521389446037;3423;2849;106;350461952;16753991;19923139
1521389446137;3433;2854;107;350461952;16754207;19923654
1521389446237;3443;2859;107;350461952;16754423;19924171
1521389446337;3453;2865;107;350461952;16754639;19924688
1521389446437;3463;2871;107;350461952;16754855;19925204
1521389446537;3473;2877;107;350461952;16754963;19925461
1521389446637;3483;2884;107;350461952;16755287;19926184
1521389446737;3493;2892;107;350461952;16755503;19926595
1521389446837;3503;2900;108;350461952;16755827;19927213
1521389446937;3513;2908;108;350461952;16756043;19927622
1521389447037;3523;2916;108;350461952;16756259;19928236
1521389447137;3533;2923;108;350461952;16756583;19928649
1521389447237;3543;2932;108;350461952;16756799;19929057
1521389447337;3553;2938;109;350461952;16757123;19929675
1521389447437;3563;2947;109;350461952;16757339;19930083
1521389447538;3573;2955;109;350461952;16757663;19930906
1521389447639;3583;2963;109;350461952;16757879;19931315
1521389447739;3593;2970;109;350461952;16758203;19931930
1521389447839;3603;2981;109;350461952;16758419;19932342
1521389447939;3613;2986;110;350461952;16758743;19932954
1521389448039;3623;2995;110;350461952;16758959;19933362
1521389448139;3633;3002;110;350461952;16759283;19934083
1521389448239;3643;3011;110;350461952;16759499;19934497
1521389448339;3653;3018;111;350461952;16759823;19935111
1521389448439;3663;3027;112;350461952;16760039;19935523
1521389448539;3673;3034;113;350461952;16760307;19936141
1521389448639;3683;3041;114;350461952;16760579;19936553
1521389448739;3693;3049;115;350461952;16760795;19936965
1521389448839;3703;3056;115;350461952;16761119;19937584
1521389448939;3713;3065;115;350461952;16761335;19937994
1521389449039;3723;3072;115;350461952;16761659;19938767
1521389449139;3733;3078;117;350461952;16761875;19939179
1521389449239;3743;3086;117;350461952;16762199;19939951
1521389449339;3753;3095;117;350461952;16762415;19940465
1521389449439;3763;3102;117;350461952;16762739;19941080
1521389449539;3773;3111;117;350461952;16762955;19941495
1521389449639;3783;3118;117;350461952;16763279;19942111
1521389449739;3793;3127;117;350461952;16763495;19942521
1521389449839;3803;3135;117;350461952;16763819;19943138
1521389449939;3813;3143;117;350461952;16764035;19943549
1521389450039;3823;3151;117;350461952;16764359;19944267
1521389450140;3833;3159;117;350461952;16764575;19944783
1521389450241;3843;3166;118;350461952;16764791;19945299
1521389450342;3853;3174;118;350461952;16765115;19945969
1521389450446;3864;3182;118;350461952;16765439;19946584
1521389450546;3874;3191;118;350461952;16765655;19946995
1521389450646;3884;3197;119;350461952;16765979;19947614
1521389450746;3894;3205;119;350461952;16766195;19948182
1521389450846;3904;3212;119;350461952;16766463;19948902
1521389450946;3914;3219;120;350461952;16766735;19949417
1521389451046;3924;3227;120;350461952;16766951;19949830
1521389451146;3934;3234;121;350461952;16767275;19950495
1521389451246;3944;3241;122;350461952;16767491;19950906
1521389451346;3954;3249;122;350461952;16767815;19951524
1521389451446;3964;3257;122;350461952;16768031;19951934
1521389451546;3974;3263;123;350461952;16768355;19952549
1521389451646;3984;3272;123;350461952;16768571;19952962
1521389451746;3994;3279;124;350461952;16768895;19953576
1521389451846;4004;3285;126;350461952;16769111;19953988
1521389451946;4014;3291;127;350461952;16769435;19954605
1521389452046;4024;3299;127;350461952;16769651;19955174
1521389452146;4034;3306;128;350461952;16769975;19955791
1521389452247;4044;3314;128;350461952;16770191;19956357
1521389452348;4054;3322;128;350461952;16770515;19957131
1521389452448;4064;3330;128;350461952;16770781;19957541
1521389452548;4074;3338;128;350461952;16771105;19958156
1521389452648;4084;3346;128;350461952;16771367;19958566
1521389452748;4094;3354;128;350461952;16771691;19959183
1521389452848;4104;3362;128;350461952;16771907;19959595
1521389452949;4114;3371;128;350461952;16772231;19960215
1521389453050;4124;3379;128;350461952;16772493;19960625
1521389453151;4134;3387;129;350461952;16772709;19961035
1521389453251;4144;3394;130;350461952;16773033;19961649
1521389453351;4154;3402;130;350461952;16773249;19962216
1521389453451;4164;3409;130;350461952;16773573;19962986
1521389453551;4174;3418;130;350461952;16773789;19963501
1521389453651;4184;3425;130;350461952;16774113;19964275
1521389453751;4194;3432;131;350461952;16774329;19964789
1521389453851;4204;3439;132;350461952;16774653;19965406
1521389453951;4214;3446;133;350461952;16774869;19965923
1521389454051;4224;3454;133;350461952;16775193;19966696
1521389454151;4234;3462;133;350461952;16775409;19967211
1521389454251;4244;3470;133;350461952;16775733;19967985
1521389454351;4254;3478;133;350461952;16775949;19968501
1521389454451;4264;3484;135;350461952;16776165;19969015
1521389454551;4274;3491;135;350461952;16776489;19969628
1521389454651;4284;3500;135;350461952;16776705;19970040
1521389454751;4294;3507;135;350461952;16777029;19970659
1521389454851;4304;3516;135;350461952;16777245;19971071
1521389454951;4314;3523;135;350461952;16777569;19971691
1521389455051;4324;3532;135;350461952;16777785;19972101
1521389455151;4334;3539;136;350461952;16778497;19972714
1521389455251;4344;3547;136;350461952;16778713;19973228
1521389455352;4354;3555;136;350461952;16779037;19973999
1521389455453;4365;3564;136;350461952;16779253;19974513
1521389455553;4375;3572;136;350461952;16779577;19975286
1521389455653;4385;3580;136;350461952;16779793;19975799
1521389455753;4395;3587;136;350461952;16780117;19976573
1521389455853;4405;3595;136;350461952;16780333;19977089
1521389455953;4415;3604;136;350461952;16780549;19977604
1521389456053;4425;3612;136;350461952;16780873;19978377
1521389456153;4435;3620;136;350461952;16781089;19978893
1521389456253;4445;3628;136;350461952;16781413;19979667
1521389456353;4455;3636;136;350461952;16781629;19980183
1521389456453;4465;3639;136;350461952;16781737;19980438
1521389456553;4475;3642;137;350461952;16781953;19980953
1521389456653;4485;3648;137;350461952;16782061;19981210
1521389456753;4495;3655;137;350461952;16782385;19981983
1521389456853;4505;3663;137;350461952;16782601;19982500
1521389456953;4515;3670;137;350461952;16782817;19983224
1521389457053;4525;3679;137;350461952;16783141;19983792
1521389457153;4535;3686;138;350461952;16783357;19984308
1521389457253;4545;3694;138;350461952;16783681;19985084
1521389457353;4555;3702;138;350461952;16783897;19985597
1521389457453;4565;3709;139;350461952;16784221;19986221
1521389457553;4575;3715;141;350461952;16784437;19986633
1521389457653;4585;3723;141;350461952;16784761;19987247
1521389457753;4595;3731;141;350461952;16784977;19987657
1521389457853;4605;3738;141;350461952;16785301;19988276
1521389457953;4615;3746;141;350461952;16785517;19988684
1521389458053;4625;3754;141;350461952;16785733;19989249
1521389458153;4635;3762;141;350461952;16786057;19990024
1521389458253;4645;3770;141;350461952;16786273;19990537
1521389458353;4655;3778;141;350461952;16786597;19991306
1521389458453;4665;3785;142;350461952;16786813;19991819
1521389458553;4675;3791;144;350461952;16787137;19992433
1521389458653;4685;3797;146;350461952;16787353;19992844
1521389458753;4695;3806;146;350461952;16787677;19993460
1521389458853;4705;3814;146;350461952;16787893;19993870
1521389458953;4715;3819;148;350461952;16788217;19994487
1521389459053;4725;3828;148;350461952;16788433;19994898
1521389459153;4735;3835;148;350461952;16788649;19995467
1521389459253;4745;3843;148;350461952;16788973;19996241
1521389459353;4755;3851;148;350461952;16789189;19996755
1521389459453;4765;3859;148;350461952;16789513;19997525
1521389459553;4775;3867;148;350461952;16789729;19998038
1521389459653;4785;3874;149;350461952;16790053;19998809
1521389459753;4795;3883;149;350461952;16790269;19999326
1521389459853;4805;3891;149;350461952;16790593;20000098
1521389459953;4815;3898;150;350461952;16790809;20000618
1521389460053;4825;3906;150;350461952;16791133;20001395
1521389460153;4835;3914;150;350461952;16791349;20001909
1521389460253;4845;3921;151;350461952;16791565;20002628
1521389460353;4855;3929;151;350461952;16791889;20003142
1521389460453;4865;3936;152;350461952;16792105;20003554
1521389460553;4875;3944;152;350461952;16792429;20004174
1521389460654;4885;3952;152;350461952;16792645;20004744
1521389460755;4895;3958;153;350461952;16792969;20005466
1521389460856;4905;3967;153;350461952;16793185;20005884
1521389460957;4915;3974;153;350461952;16793509;20006501
1521389461057;4925;3983;153;350461952;16793725;20006913
1521389461157;4935;3992;153;350461952;16794049;20007529
1521389461257;4945;4000;153;350461952;16794265;20007941
1521389461357;4955;4005;155;350461952;16794589;20008560
1521389461457;4965;4013;156;350461952;16794805;20008968
1521389461557;4975;4020;156;350461952;16795129;20009795
1521389461657;4985;4028;157;350461952;16795345;20010310
1521389461757;4995;4035;157;350461952;16795561;20010826
1521389461857;5005;4035;157;350461952;16795561;20010826
1521389461957;5015;4039;157;350461952;16795777;20011341
1521389462057;5025;4045;157;350461952;16795885;20011598
1521389462157;5035;4050;157;350461952;16796101;20012115
1521389462257;5045;4055;157;350461952;16796317;20012630
1521389462358;5055;4061;157;350461952;16796425;20012889
1521389462458;5065;4061;157;350461952;16796425;20012889
1521389462558;5075;4061;157;350461952;16796425;20012889
1521389462658;5085;4063;158;350461952;16796533;20013149
1521389462758;5095;4069;159;350461952;16796749;20013666
1521389462858;5105;4074;159;350461952;16796965;20014183
1521389462958;5115;4081;159;350461952;16797181;20014699
1521389463058;5125;4088;159;350461952;16797505;20015479
1521389463158;5135;4097;159;350461952;16797721;20015994
1521389463258;5145;4104;159;350461952;16798045;20016766
1521389463358;5155;4112;159;350461952;16798261;20017281
1521389463458;5165;4120;159;350461952;16798477;20018003
1521389463559;5175;4123;159;350461952;16798585;20018055
1521389463659;5185;4123;159;350461952;16798693;20018313
1521389463759;5195;4128;161;350461952;16798801;20018572
1521389463859;5205;4134;161;350461952;16799017;20019088
1521389463959;5215;4140;161;350461952;16799233;20019601
1521389464059;5225;4146;161;350461952;16799449;20020119
1521389464159;5235;4153;161;350461952;16799665;20020636
1521389464259;5245;4159;162;350461952;16799989;20021411
1521389464359;5255;4168;162;350461952;16800205;20021927
1521389464459;5265;4175;162;350461952;16800529;20022701
1521389464559;5275;4184;162;350461952;16800745;20023215
1521389464659;5285;4191;162;350461952;16801013;20023934
1521389464759;5295;4199;162;350461952;16801285;20024503
1521389464859;5305;4207;162;350461952;16801501;20025017
1521389464959;5315;4213;163;350461952;16801825;20025791
1521389465059;5325;4221;164;350461952;16802041;20026304
1521389465159;5335;4228;164;350461952;16802365;20027075
1521389465259;5345;4236;164;350461952;16802581;20027591
1521389465359;5355;4243;165;350461952;16802905;20028314
1521389465459;5365;4251;165;350461952;16803121;20028728
1521389465559;5375;4259;165;350461952;16803445;20029347
1521389465659;5385;4265;167;350461952;16803661;20029758
1521389465759;5395;4272;168;350461952;16803877;20030381
1521389465859;5405;4280;168;350461952;16804201;20030966
1521389465959;5415;4288;168;350461952;16804417;20031499
1521389466060;5425;4295;168;350461952;16804741;20032296
