currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521389760303;5582;4480;186;350461952;17380732;21230831
1521389760403;5592;4486;187;350461952;17381056;21231451
1521389760503;5602;4494;187;350461952;17381272;21231866
1521389760603;5612;4502;187;350461952;17381596;21232695
1521389760703;5622;4508;189;350461952;17381812;21233110
1521389760803;5632;4515;190;350461952;17382136;21233889
1521389760903;5642;4523;190;350461952;17382352;21234406
1521389761003;5652;4530;190;350461952;17382676;21235183
1521389761103;5662;4538;190;350461952;17382892;21235701
1521389761203;5672;4546;190;350461952;17383108;21236221
1521389761303;5682;4554;190;350461952;17383432;21236947
1521389761403;5692;4562;190;350461952;17383648;21237362
1521389761503;5702;4570;190;350461952;17383972;21237986
1521389761603;5712;4577;190;350461952;17384188;21238402
1521389761703;5722;4585;190;350461952;17384512;21239024
1521389761803;5732;4593;190;350461952;17384728;21239441
1521389761903;5742;4600;190;350461952;17385052;21240271
1521389762003;5752;4609;190;350461952;17385268;21240789
1521389762103;5762;4616;190;350461952;17385592;21241569
1521389762203;5772;4624;190;350461952;17385808;21242088
1521389762303;5782;4631;190;350461952;17386132;21242815
1521389762403;5792;4638;192;350461952;17386348;21243230
1521389762503;5802;4644;193;350461952;17386564;21243747
1521389762603;5812;4652;193;350461952;17386888;21244526
1521389762703;5822;4660;193;350461952;17387104;21245045
1521389762803;5832;4668;193;350461952;17387428;21245824
1521389762903;5842;4676;193;350461952;17387644;21246341
1521389763003;5852;4683;193;350461952;17387968;21247119
1521389763103;5862;4691;193;350461952;17388184;21247638
1521389763203;5872;4698;194;350461952;17388508;21248420
1521389763304;5882;4706;194;350461952;17388724;21248939
1521389763405;5892;4713;195;350461952;17389048;21249718
1521389763505;5902;4721;195;350461952;17389264;21250237
1521389763605;5912;4727;196;350461952;17389588;21250962
1521389763705;5922;4733;198;350461952;17389804;21251375
1521389763805;5932;4741;198;350461952;17390020;21251894
1521389763905;5942;4749;198;350461952;17390344;21252672
1521389764005;5952;4757;198;350461952;17390560;21253190
1521389764105;5962;4765;198;350461952;17390884;21253970
1521389764205;5972;4773;198;350461952;17391100;21254488
1521389764305;5982;4780;198;350461952;17391424;21255266
1521389764405;5992;4789;198;350461952;17391640;21255785
1521389764505;6002;4796;199;350461952;17391964;21256462
1521389764605;6012;4804;199;350461952;17392180;21256876
1521389764705;6022;4811;200;350461952;17392504;21257500
1521389764805;6032;4819;201;350461952;17392720;21257914
1521389764905;6042;4822;201;350461952;17392828;21258173
1521389765006;6052;4823;201;350461952;17392936;21258433
1521389765106;6062;4831;201;350461952;17393152;21258951
1521389765206;6072;4838;202;350461952;17393476;21259731
1521389765306;6082;4846;202;350461952;17393692;21260250
1521389765406;6092;4854;202;350461952;17394016;21260975
1521389765506;6102;4862;202;350461952;17394232;21261388
1521389765606;6112;4869;202;350461952;17394556;21262011
1521389765706;6122;4877;202;350461952;17394772;21262427
1521389765806;6132;4885;202;350461952;17395096;21263048
1521389765906;6142;4893;202;350461952;17395312;21263464
1521389766006;6152;4901;202;350461952;17395636;21264085
1521389766106;6162;4909;202;350461952;17395852;21264501
1521389766206;6172;4917;202;350461952;17396176;21265124
1521389766306;6182;4925;202;350461952;17396392;21265539
1521389766406;6192;4933;202;350461952;17396716;21266161
1521389766507;6202;4941;202;350461952;17396932;21266573
1521389766608;6212;4948;203;350461952;17397256;21267194
1521389766708;6222;4957;203;350461952;17397472;21267606
1521389766808;6232;4963;204;350461952;17397796;21268331
1521389766908;6242;4971;204;350461952;17398012;21268747
1521389767008;6252;4978;205;350461952;17398336;21269368
1521389767108;6262;4986;205;350461952;17398552;21269780
1521389767208;6272;4992;207;350461952;17398876;21270402
1521389767308;6282;5000;207;350461952;17399200;21271023
1521389767408;6292;5008;207;350461952;17399416;21271436
1521389767508;6302;5016;207;350461952;17399836;21272058
1521389767608;6312;5024;207;350461952;17400052;21272474
1521389767708;6322;5031;207;350461952;17400376;21273097
1521389767809;6332;5040;207;350461952;17400592;21273510
1521389767910;6342;5047;207;350461952;17400916;21274131
1521389768010;6352;5056;207;350461952;17401132;21274546
1521389768110;6362;5063;207;350461952;17401456;21275169
1521389768210;6372;5071;208;350461952;17401672;21275687
1521389768310;6382;5076;210;350461952;17402042;21276361
1521389768410;6392;5085;210;350461952;17402258;21276879
1521389768510;6402;5091;211;350461952;17402582;21277554
1521389768610;6412;5100;211;350461952;17402798;21277967
1521389768710;6422;5107;211;350461952;17403122;21278589
1521389768810;6432;5116;211;350461952;17403338;21279004
1521389768910;6442;5123;212;350461952;17403662;21279625
1521389769010;6452;5131;212;350461952;17403878;21280039
1521389769110;6462;5139;212;350461952;17404202;21280658
1521389769210;6472;5148;212;350461952;17404418;21281070
1521389769310;6482;5154;213;350461952;17404742;21281690
1521389769411;6492;5162;213;350461952;17404958;21282105
1521389769511;6502;5170;213;350461952;17405282;21282727
1521389769611;6512;5178;213;350461952;17405498;21283142
1521389769711;6522;5186;213;350461952;17405822;21283764
1521389769811;6532;5194;213;350461952;17406038;21284178
1521389769911;6542;5201;213;350461952;17406362;21284802
1521389770011;6552;5210;213;350461952;17406578;21285217
1521389770111;6562;5217;213;350461952;17406902;21285840
1521389770211;6572;5226;213;350461952;17407118;21286254
1521389770311;6582;5233;213;350461952;17407442;21286874
1521389770411;6592;5242;213;350461952;17407658;21287289
1521389770511;6602;5249;213;350461952;17407982;21287912
1521389770612;6612;5257;213;350461952;17408198;21288328
1521389770712;6623;5264;214;350461952;17408522;21288950
1521389770812;6633;5272;214;350461952;17408846;21289726
1521389770912;6643;5280;214;350461952;17409062;21290141
1521389771012;6653;5288;214;350461952;17409386;21290761
1521389771112;6663;5296;214;350461952;17409602;21291174
1521389771212;6673;5303;215;350461952;17409926;21291796
1521389771312;6683;5310;216;350461952;17410142;21292211
1521389771412;6693;5318;216;350461952;17410466;21292834
1521389771512;6703;5326;216;350461952;17410682;21293245
1521389771612;6713;5333;217;350461952;17411006;21293866
1521389771712;6723;5341;217;350461952;17411222;21294282
1521389771812;6733;5347;219;350461952;17411546;21294902
1521389771912;6743;5355;219;350461952;17411762;21295318
1521389772013;6753;5363;219;350461952;17412086;21296046
1521389772113;6763;5370;220;350461952;17412302;21296565
1521389772213;6773;5376;222;350461952;17412626;21297185
1521389772313;6783;5382;224;350461952;17412842;21297706
1521389772413;6793;5389;225;350461952;17413166;21298331
1521389772513;6803;5396;226;350461952;17413382;21298850
1521389772613;6813;5404;226;350461952;17413706;21299471
1521389772713;6823;5412;226;350461952;17413922;21299992
1521389772813;6833;5419;227;350461952;17414246;21300612
1521389772913;6843;5427;227;350461952;17414462;21301026
1521389773013;6853;5435;227;350461952;17414786;21301647
1521389773113;6863;5443;227;350461952;17415002;21302059
1521389773214;6873;5450;228;350461952;17415326;21302682
1521389773314;6883;5458;228;350461952;17415542;21303099
1521389773414;6893;5465;229;350461952;17415866;21303720
1521389773514;6903;5473;229;350461952;17416082;21304133
1521389773614;6913;5481;229;350461952;17416406;21304755
1521389773714;6923;5488;229;350461952;17416622;21305169
1521389773814;6933;5496;229;350461952;17416946;21305792
1521389773914;6943;5504;229;350461952;17417162;21306205
1521389774014;6953;5512;229;350461952;17417486;21306823
1521389774114;6963;5520;229;350461952;17417702;21307237
1521389774214;6973;5526;231;350461952;17418026;21307855
1521389774314;6983;5534;231;350461952;17418242;21308267
1521389774415;6993;5540;233;350461952;17418566;21308888
1521389774515;7003;5547;233;350461952;17418834;21309511
1521389774615;7013;5556;233;350461952;17419106;21309927
1521389774715;7023;5563;233;350461952;17419430;21310548
1521389774815;7033;5572;233;350461952;17419646;21310963
1521389774915;7043;5579;233;350461952;17419970;21311587
1521389775015;7053;5586;235;350461952;17420186;21312106
1521389775115;7063;5591;237;350461952;17420510;21312778
1521389775215;7073;5599;237;350461952;17420726;21313351
