currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521907100548;861;853;10;78299136;7575723;11552374
1521907100648;871;864;10;78299136;7575723;11552374
1521907100748;881;874;10;78299136;7575769;11552426
1521907100848;891;884;10;78299136;7575769;11552426
1521907100948;901;894;10;78299136;7575769;11552426
1521907101048;911;904;10;78299136;7575769;11552426
1521907101148;921;914;10;78299136;7576081;11559575
1521907101249;931;924;10;78299136;7576237;11566067
1521907101349;941;934;10;78299136;7576341;11566119
1521907101449;951;944;10;78299136;7576341;11566119
1521907101549;961;954;10;78299136;7576341;11566119
1521907101649;971;963;11;78299136;7576341;11566119
1521907101749;981;973;11;78299136;7576341;11566119
1521907101849;991;982;12;78299136;7576387;11566171
1521907101950;1001;992;12;78299136;7576387;11566171
1521907102050;1011;1002;12;78299136;7576563;11566339
1521907102150;1021;1012;12;78299136;7576563;11572339
1521907102250;1031;1022;12;78299136;7576823;11573386
1521907102350;1041;1032;12;78299136;7577083;11579711
1521907102450;1051;1042;12;78299136;7577083;11579711
1521907102550;1061;1052;12;78299136;7577083;11579711
1521907102650;1071;1062;12;78299136;7577083;11579711
1521907102750;1081;1071;13;78299136;7577083;11579711
1521907102850;1091;1082;13;78299136;7577083;11579711
1521907102950;1101;1092;13;78299136;7577083;11579711
1521907103050;1111;1102;13;78299136;7577083;11579711
1521907103150;1121;1112;13;78299136;7577179;11579763
1521907103250;1131;1122;13;78299136;7577485;11586998
1521907103351;1141;1132;13;78299136;7577745;11593867
1521907103451;1151;1142;13;78299136;7577745;11593867
1521907103551;1161;1152;13;78299136;7577745;11593867
1521907103651;1171;1162;13;78299136;7577745;11593867
1521907103751;1181;1172;13;78299136;7577745;11593867
1521907103851;1191;1182;13;78299136;7577791;11593867
1521907103951;1201;1192;13;78299136;7577791;11593867
1521907104052;1211;1202;13;78299136;7577791;11593867
1521907104152;1221;1212;13;78299136;7577837;11593919
1521907104252;1231;1222;13;78299136;7578149;11600802
1521907104352;1241;1232;13;78299136;7578461;11607564
1521907104452;1251;1242;13;78299136;7578461;11607564
1521907104552;1261;1252;13;78299136;7578461;11607564
1521907104652;1271;1262;14;78299136;7578461;11607564
1521907104753;1281;1272;14;78299136;7578461;11607564
1521907104853;1291;1282;14;78299136;7578461;11607564
1521907104953;1301;1292;14;78299136;7578461;11607564
1521907105053;1311;1302;14;78299136;7578461;11607564
1521907105153;1321;1311;15;78299136;7578507;11607616
1521907105253;1331;1321;15;78299136;7578767;11613893
1521907105353;1341;1331;15;78299136;7579079;11621275
1521907105454;1351;1341;15;78299136;7579255;11621443
1521907105554;1362;1352;15;78299136;7579255;11621443
1521907105654;1372;1361;16;78299136;7579255;11621443
1521907105754;1382;1371;16;78299136;7579255;11621443
1521907105854;1392;1381;16;78299136;7579255;11621443
1521907105954;1402;1390;16;78299136;7579255;11621443
1521907106054;1411;1400;16;78299136;7579255;11621443
1521907106154;1421;1410;16;78299136;7579255;11621443
1521907106254;1431;1420;16;78299136;7579515;11627597
1521907106355;1442;1431;16;78299136;7579775;11635104
1521907106455;1452;1441;17;78299136;7579821;11635156
1521907106555;1462;1450;18;78299136;7579821;11635156
1521907106655;1472;1460;18;78299136;7579821;11635156
1521907106755;1482;1470;18;78299136;7579821;11635156
1521907106855;1492;1479;19;78299136;7579821;11635156
1521907106955;1502;1489;19;78299136;7579821;11635156
1521907107056;1512;1499;19;78299136;7579821;11635156
1521907107156;1522;1509;19;78299136;7579821;11635156
1521907107256;1532;1519;19;78299136;7580133;11643695
1521907107356;1542;1529;19;78299136;7580439;11649355
1521907107456;1552;1539;19;78299136;7580485;11649407
1521907107556;1562;1549;19;78299136;7580485;11649407
1521907107656;1572;1559;19;78299136;7580485;11649407
1521907107757;1582;1569;19;78299136;7580485;11649407
1521907107858;1592;1579;19;78299136;7580485;11649407
1521907107958;1602;1589;19;78299136;7580485;11649407
1521907108058;1612;1599;19;78299136;7580485;11649407
1521907108158;1622;1609;19;78299136;7580485;11649407
1521907108258;1632;1619;19;78299136;7580797;11656306
1521907108358;1642;1630;19;78299136;7581057;11662842
1521907108458;1652;1639;20;78299136;7581103;11662894
1521907108559;1662;1649;20;78299136;7581103;11662894
1521907108659;1672;1659;20;78299136;7581103;11662894
1521907108759;1682;1669;20;78299136;7581279;11663062
1521907108859;1692;1679;20;78299136;7581279;11663062
1521907108959;1702;1689;20;78299136;7581279;11663062
1521907109059;1712;1699;20;78299136;7581279;11663062
1521907109159;1722;1709;20;78299136;7581279;11663062
1521907109259;1732;1719;20;78299136;7581591;11670198
1521907109359;1742;1729;20;78299136;7581851;11676708
1521907109459;1752;1739;20;78299136;7581851;11676708
1521907109559;1762;1749;20;78299136;7581851;11676708
1521907109659;1772;1758;21;78299136;7581851;11676708
1521907109759;1782;1768;21;78299136;7581897;11676760
1521907109859;1792;1777;22;78299136;7581897;11676760
1521907109960;1802;1787;22;78299136;7581897;11676760
1521907110060;1812;1797;22;78299136;7581897;11676760
1521907110160;1822;1807;22;78299136;7581897;11676760
1521907110260;1832;1818;22;78299136;7582157;11683707
1521907110360;1842;1827;23;78299136;7582469;11690296
1521907110460;1852;1837;23;78299136;7582469;11690296
1521907110560;1862;1847;23;78299136;7582469;11690296
1521907110660;1872;1857;23;78299136;7582469;11690296
1521907110760;1882;1867;23;78299136;7582515;11690348
1521907110860;1892;1877;23;78299136;7582515;11690348
1521907110960;1902;1887;23;78299136;7582515;11690348
1521907111060;1912;1897;23;78299136;7582515;11690348
1521907111160;1922;1907;23;78299136;7582515;11690348
1521907111261;1932;1917;23;78299136;7582775;11697486
1521907111361;1942;1927;23;78299136;7583087;11704005
1521907111461;1952;1937;23;78299136;7583087;11704005
1521907111561;1962;1947;23;78299136;7583087;11704005
1521907111661;1972;1957;23;78299136;7583087;11704005
1521907111761;1982;1967;23;78299136;7583133;11704057
1521907111861;1992;1977;23;78299136;7583133;11704057
1521907111962;2002;1987;23;78299136;7583133;11704057
1521907112062;2012;1997;23;78299136;7583309;11704225
1521907112162;2022;2007;23;78299136;7583309;11704225
1521907112262;2032;2017;24;78299136;7583621;11711603
1521907112362;2042;2027;24;78299136;7583933;11717999
1521907112462;2052;2037;24;78299136;7583933;11717999
1521907112562;2062;2047;24;78299136;7583933;11717999
1521907112662;2072;2057;24;78299136;7583933;11717999
1521907112762;2082;2067;24;78299136;7583933;11717999
1521907112862;2092;2077;24;78299136;7583933;11717999
1521907112962;2102;2087;24;78299136;7583933;11717999
1521907113062;2112;2097;24;78299136;7583979;11718051
1521907113162;2122;2106;25;78299136;7583979;11718051
1521907113262;2132;2116;25;78299136;7584291;11724674
1521907113362;2142;2126;25;78299136;7584551;11731659
1521907113462;2152;2136;25;78299136;7584683;11731659
1521907113562;2162;2146;25;78299136;7584683;11731659
1521907113662;2172;2156;25;78299136;7584683;11731659
1521907113762;2182;2166;25;78299136;7584683;11731659
1521907113862;2192;2176;25;78299136;7584683;11731659
1521907113962;2202;2186;25;78299136;7584683;11731659
1521907114063;2212;2197;25;78299136;7584729;11731711
1521907114163;2222;2207;25;78299136;7584729;11731711
1521907114263;2232;2217;25;78299136;7585041;11738618
1521907114363;2242;2227;25;78299136;7585353;11745646
1521907114463;2252;2237;25;78299136;7585353;11745646
1521907114563;2262;2247;25;78299136;7585353;11745646
1521907114663;2272;2257;25;78299136;7585353;11745646
1521907114763;2282;2267;25;78299136;7585353;11745646
1521907114864;2292;2277;25;78299136;7585353;11745646
1521907114964;2303;2288;25;78299136;7585353;11745646
1521907115064;2313;2298;25;78299136;7585399;11745698
1521907115164;2323;2308;25;78299136;7585399;11745698
1521907115264;2333;2317;25;78299136;7585711;11752363
1521907115364;2343;2327;25;78299136;7586023;11758786
1521907115464;2352;2337;25;78299136;7586199;11758954
1521907115564;2362;2347;25;78299136;7586199;11758954
1521907115664;2372;2358;25;78299136;7586199;11758954
1521907115764;2382;2368;25;78299136;7586199;11758954
1521907115864;2392;2378;25;78299136;7586199;11758954
1521907115965;2403;2387;25;78299136;7586199;11758954
1521907116065;2413;2387;25;78299136;7586199;11758954
1521907116165;2423;2387;25;78299136;7586199;11758954
1521907116265;2433;2387;25;78299136;7586459;11763095
1521907116365;2443;2387;25;78299136;7586719;11768256
