currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521907043463;1901;1869;32;78299136;7562075;11362518
1521907043563;1911;1879;32;78299136;7562121;11362518
1521907043663;1921;1889;32;78299136;7562121;11362518
1521907043763;1931;1900;32;78299136;7562121;11362518
1521907043863;1941;1910;32;78299136;7562381;11370023
1521907043963;1951;1920;32;78299136;7562687;11376227
1521907044064;1961;1930;32;78299136;7562687;11376227
1521907044165;1972;1940;33;78299136;7562687;11376227
1521907044265;1982;1950;33;78299136;7562687;11376227
1521907044365;1992;1960;33;78299136;7562687;11376227
1521907044465;2002;1970;33;78299136;7562687;11376227
1521907044565;2012;1980;33;78299136;7562687;11376227
1521907044665;2022;1990;33;78299136;7562863;11376395
1521907044765;2032;2000;33;78299136;7562863;11376395
1521907044866;2042;2010;33;78299136;7563175;11384440
1521907044966;2052;2020;33;78299136;7563435;11390415
1521907045066;2062;2030;33;78299136;7563435;11390415
1521907045166;2072;2040;33;78299136;7563435;11390415
1521907045266;2082;2050;33;78299136;7563435;11390415
1521907045366;2092;2060;33;78299136;7563435;11390415
1521907045466;2102;2071;33;78299136;7563435;11390415
1521907045566;2112;2081;33;78299136;7563435;11390415
1521907045666;2122;2091;33;78299136;7563435;11390415
1521907045766;2132;2101;33;78299136;7563481;11390467
1521907045866;2142;2110;34;78299136;7563793;11397431
1521907045966;2152;2120;34;78299136;7564053;11404525
1521907046066;2162;2130;34;78299136;7564053;11404525
1521907046166;2172;2140;34;78299136;7564053;11404525
1521907046266;2182;2150;34;78299136;7564053;11404525
1521907046366;2192;2160;34;78299136;7564053;11404525
1521907046466;2202;2170;34;78299136;7564053;11404525
1521907046566;2212;2180;34;78299136;7564053;11404525
1521907046666;2222;2190;34;78299136;7564053;11404525
1521907046766;2232;2200;34;78299136;7564053;11404525
1521907046866;2242;2210;34;78299136;7564313;11410827
1521907046966;2252;2220;34;78299136;7564671;11418028
1521907047066;2262;2230;35;78299136;7564671;11418028
1521907047166;2272;2240;35;78299136;7564671;11418028
1521907047266;2282;2250;35;78299136;7564671;11418028
1521907047366;2292;2260;35;78299136;7564671;11418028
1521907047466;2302;2270;35;78299136;7564671;11418028
1521907047566;2312;2280;35;78299136;7564671;11418028
1521907047666;2322;2290;35;78299136;7564671;11418028
1521907047766;2332;2300;35;78299136;7564671;11418028
1521907047866;2342;2310;35;78299136;7564931;11424814
1521907047966;2352;2320;35;78299136;7565413;11431699
1521907048066;2362;2330;35;78299136;7565413;11431699
1521907048166;2372;2340;35;78299136;7565413;11431699
1521907048266;2382;2350;35;78299136;7565413;11431699
1521907048366;2392;2355;35;78299136;7565413;11431699
1521907048466;2402;2355;35;78299136;7565413;11431699
1521907048566;2412;2356;35;78299136;7565413;11431699
1521907048666;2422;2356;35;78299136;7565413;11431699
1521907048766;2432;2356;35;78299136;7565413;11431699
1521907048866;2442;2356;35;78299136;7565621;11435719
1521907048966;2452;2356;35;78299136;7565777;11438477
