currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527777768497;651;598;32;36982784;22413418;32242531
1527777768597;661;608;32;36982784;22413418;32242531
1527777768697;672;618;32;36982784;22413418;32242531
1527777768798;682;627;33;36982784;22413867;32243303
1527777768898;692;637;33;36982784;22413867;32243303
1527777768998;702;646;33;36982784;22414316;32244074
1527777769098;712;656;33;36982784;22414316;32244074
1527777769198;722;666;33;36982784;22414815;32244843
1527777769299;732;676;33;36982784;22414815;32244843
1527777769399;742;685;33;36982784;22415264;32245616
1527777769499;752;695;33;36982784;22415264;32245616
1527777769599;762;705;33;36982784;22415609;32246285
1527777769699;772;714;33;36982784;22415713;32246389
1527777769800;782;724;33;36982784;22415713;32246389
1527777769900;792;734;33;36982784;22416162;32247162
1527777770000;802;744;33;36982784;22416162;32247162
1527777770100;812;753;33;36982784;22416748;32247934
1527777770200;822;763;33;36982784;22416748;32247934
1527777770300;832;773;33;36982784;22417197;32248706
1527777770400;842;783;33;36982784;22417197;32248706
1527777770501;852;792;33;36982784;22417542;32249370
1527777770601;862;802;33;36982784;22417646;32249474
1527777770702;872;812;33;36982784;22417646;32249474
1527777770802;882;821;33;36982784;22418095;32250246
1527777770902;892;831;33;36982784;22418095;32250246
1527777771002;902;840;33;36982784;22418692;32251018
1527777771102;912;850;33;36982784;22418692;32251018
1527777771203;922;860;34;36982784;22419141;32251787
1527777771303;932;870;34;36982784;22419141;32251787
1527777771403;942;879;34;36982784;22419486;32252454
1527777771503;952;889;34;36982784;22419590;32252558
1527777771603;962;899;34;36982784;22419590;32252558
1527777771703;972;908;34;36982784;22420039;32253328
1527777771803;982;918;34;36982784;22420039;32253328
1527777771903;992;927;35;36982784;22420488;32254100
1527777772003;1002;937;35;36982784;22420628;32254100
1527777772103;1012;946;35;36982784;22421077;32254872
1527777772203;1022;956;35;36982784;22421077;32254872
1527777772303;1032;966;35;36982784;22421422;32255539
1527777772403;1042;975;35;36982784;22421526;32255643
1527777772503;1052;985;35;36982784;22421526;32255643
1527777772603;1062;995;35;36982784;22421975;32256415
1527777772703;1072;1004;35;36982784;22421975;32256415
1527777772803;1082;1014;35;36982784;22422424;32257188
1527777772903;1092;1024;35;36982784;22422424;32257188
1527777773003;1102;1033;35;36982784;22422873;32257960
1527777773104;1112;1043;35;36982784;22422873;32257960
1527777773204;1122;1053;35;36982784;22423218;32258576
1527777773304;1132;1063;35;36982784;22423322;32258732
1527777773404;1142;1073;35;36982784;22423322;32258732
1527777773505;1152;1082;36;36982784;22423771;32259506
1527777773605;1162;1091;36;36982784;22423771;32259506
1527777773705;1172;1100;37;36982784;22424220;32260279
1527777773805;1182;1110;37;36982784;22424220;32260279
1527777773905;1192;1120;37;36982784;22424806;32261052
1527777774005;1202;1130;37;36982784;22424806;32261052
1527777774105;1212;1139;37;36982784;22424806;32261052
1527777774205;1222;1148;37;36982784;22425255;32261823
1527777774306;1232;1158;37;36982784;22425255;32261823
1527777774406;1242;1168;38;36982784;22425704;32262596
1527777774506;1252;1177;38;36982784;22425704;32262596
1527777774606;1262;1187;38;36982784;22426153;32263367
1527777774706;1272;1196;38;36982784;22426153;32263367
1527777774807;1282;1206;38;36982784;22426602;32264138
1527777774907;1292;1216;38;36982784;22426602;32264138
1527777775007;1302;1226;38;36982784;22426700;32264138
1527777775107;1313;1236;38;36982784;22427149;32264911
1527777775207;1323;1245;38;36982784;22427199;32264911
1527777775308;1333;1255;38;36982784;22427648;32265684
1527777775408;1343;1264;39;36982784;22427648;32265684
1527777775508;1353;1274;39;36982784;22428097;32266456
1527777775608;1363;1284;39;36982784;22428097;32266456
1527777775708;1373;1293;39;36982784;22428546;32267228
1527777775809;1383;1302;39;36982784;22428546;32267228
1527777775909;1393;1312;39;36982784;22428546;32267228
1527777776010;1403;1322;39;36982784;22429135;32268001
1527777776110;1413;1332;39;36982784;22429135;32268001
1527777776210;1423;1341;40;36982784;22429584;32268774
1527777776310;1433;1351;40;36982784;22429584;32268774
1527777776410;1443;1361;40;36982784;22430033;32269545
1527777776511;1453;1370;40;36982784;22430033;32269545
1527777776611;1463;1380;40;36982784;22430482;32270319
1527777776711;1473;1390;40;36982784;22430482;32270319
1527777776811;1483;1400;40;36982784;22430482;32270319
1527777776911;1493;1410;40;36982784;22430931;32271093
1527777777011;1503;1419;40;36982784;22430931;32271093
1527777777111;1513;1428;40;36982784;22431380;32271864
1527777777211;1523;1438;40;36982784;22431380;32271864
1527777777311;1533;1448;40;36982784;22431829;32272636
1527777777412;1543;1458;40;36982784;22431829;32272636
1527777777512;1553;1468;40;36982784;22432278;32273407
1527777777612;1563;1478;40;36982784;22432278;32273407
1527777777713;1573;1487;40;36982784;22432372;32273407
1527777777813;1583;1496;41;36982784;22432917;32274180
1527777777913;1593;1506;41;36982784;22432917;32274180
1527777778014;1603;1516;41;36982784;22433366;32274952
1527777778114;1613;1526;41;36982784;22433366;32274952
1527777778214;1623;1536;41;36982784;22433815;32275725
1527777778314;1633;1545;41;36982784;22433815;32275725
1527777778414;1643;1555;41;36982784;22434264;32276497
1527777778515;1653;1565;41;36982784;22434264;32276497
1527777778615;1663;1575;41;36982784;22434264;32276497
1527777778715;1673;1584;41;36982784;22434811;32277270
1527777778815;1683;1594;41;36982784;22434811;32277270
1527777778916;1693;1604;41;36982784;22435260;32278042
1527777779016;1703;1613;41;36982784;22435260;32278042
1527777779116;1713;1623;41;36982784;22435709;32278814
1527777779216;1723;1633;41;36982784;22435709;32278814
1527777779316;1733;1642;41;36982784;22436054;32279482
1527777779417;1743;1652;41;36982784;22436208;32279586
1527777779517;1754;1662;41;36982784;22436208;32279586
1527777779618;1764;1672;41;36982784;22436657;32280359
1527777779718;1774;1682;41;36982784;22436797;32280359
1527777779818;1784;1690;42;36982784;22437246;32281132
1527777779918;1794;1700;42;36982784;22437246;32281132
1527777780018;1804;1710;42;36982784;22437695;32281904
1527777780119;1814;1720;42;36982784;22437695;32281904
1527777780219;1824;1729;42;36982784;22438040;32282571
1527777780319;1834;1739;42;36982784;22438144;32282675
1527777780419;1844;1748;42;36982784;22438144;32282675
1527777780519;1854;1758;43;36982784;22438489;32283341
1527777780620;1864;1768;43;36982784;22438593;32283445
1527777780720;1874;1778;43;36982784;22438593;32283445
1527777780820;1884;1787;43;36982784;22439042;32284218
1527777780920;1894;1797;43;36982784;22439042;32284218
1527777781020;1904;1807;43;36982784;22439491;32284991
1527777781121;1914;1816;43;36982784;22439491;32284991
1527777781221;1924;1826;43;36982784;22439607;32285103
1527777781321;1934;1835;44;36982784;22439940;32285763
1527777781421;1944;1844;44;36982784;22439940;32285763
1527777781521;1954;1854;44;36982784;22440389;32286535
1527777781621;1964;1864;44;36982784;22440526;32286535
1527777781721;1974;1873;44;36982784;22440975;32287307
1527777781822;1984;1883;44;36982784;22440975;32287307
1527777781922;1994;1892;44;36982784;22441424;32288079
1527777782022;2004;1902;45;36982784;22441474;32288079
1527777782122;2014;1912;45;36982784;22441474;32288079
1527777782223;2024;1921;45;36982784;22441923;32288852
1527777782323;2034;1930;45;36982784;22441923;32288852
1527777782423;2044;1940;45;36982784;22442372;32289624
1527777782523;2054;1950;45;36982784;22442372;32289624
1527777782623;2064;1960;45;36982784;22443310;32290397
1527777782724;2074;1970;45;36982784;22443450;32290397
1527777782824;2084;1979;45;36982784;22443899;32291167
1527777782924;2094;1989;45;36982784;22443899;32291167
1527777783025;2104;1999;45;36982784;22443899;32291167
1527777783125;2114;2007;47;36982784;22444348;32291938
1527777783225;2124;2016;47;36982784;22444348;32291938
1527777783325;2134;2026;47;36982784;22444797;32292712
1527777783425;2144;2036;47;36982784;22444797;32292712
1527777783526;2154;2046;47;36982784;22445246;32293486
1527777783626;2164;2055;47;36982784;22445246;32293486
1527777783726;2174;2065;47;36982784;22445591;32294155
1527777783826;2184;2075;47;36982784;22445695;32294259
1527777783926;2194;2085;47;36982784;22445695;32294259
1527777784027;2204;2094;47;36982784;22446144;32295032
1527777784127;2214;2104;47;36982784;22446144;32295032
1527777784227;2224;2113;47;36982784;22446593;32295805
1527777784327;2235;2123;48;36982784;22446593;32295805
1527777784427;2245;2132;49;36982784;22447042;32296579
1527777784528;2255;2142;49;36982784;22447042;32296579
1527777784628;2265;2151;49;36982784;22447158;32296691
1527777784728;2275;2161;49;36982784;22447491;32297352
1527777784828;2285;2171;49;36982784;22447491;32297352
1527777784928;2295;2180;49;36982784;22447940;32298125
1527777785028;2305;2189;49;36982784;22447940;32298125
1527777785128;2315;2196;50;36982784;22448389;32298898
1527777785229;2325;2205;50;36982784;22448389;32298898
1527777785329;2335;2215;50;36982784;22448389;32298898
1527777785429;2345;2225;50;36982784;22448838;32299669
1527777785529;2355;2235;50;36982784;22448838;32299669
1527777785629;2365;2244;51;36982784;22449776;32300443
1527777785729;2375;2254;51;36982784;22449776;32300443
1527777785829;2385;2263;51;36982784;22450225;32301216
1527777785929;2395;2273;51;36982784;22450225;32301216
1527777786030;2405;2282;51;36982784;22450570;32301885
1527777786130;2415;2292;51;36982784;22450674;32301989
1527777786230;2425;2302;51;36982784;22450674;32301989
1527777786330;2435;2312;51;36982784;22451123;32302761
1527777786431;2445;2322;51;36982784;22451123;32302761
1527777786531;2455;2331;51;36982784;22451572;32303534
1527777786631;2465;2341;51;36982784;22451572;32303534
1527777786731;2475;2350;51;36982784;22452021;32304307
1527777786831;2485;2360;51;36982784;22452021;32304307
1527777786932;2495;2370;51;36982784;22452366;32304978
1527777787032;2505;2380;51;36982784;22452470;32305082
1527777787132;2515;2390;51;36982784;22452470;32305082
1527777787232;2525;2398;52;36982784;22452919;32305854
1527777787332;2535;2408;52;36982784;22452919;32305854
1527777787433;2545;2417;53;36982784;22453368;32306628
1527777787533;2555;2427;53;36982784;22453368;32306628
1527777787633;2565;2436;53;36982784;22453817;32307400
1527777787733;2575;2446;53;36982784;22453817;32307400
1527777787833;2585;2456;53;36982784;22454162;32308069
1527777787934;2595;2466;53;36982784;22454266;32308173
1527777788034;2605;2476;53;36982784;22454266;32308173
1527777788134;2615;2485;53;36982784;22454715;32308942
1527777788234;2625;2495;53;36982784;22454715;32308942
1527777788334;2635;2505;53;36982784;22455164;32309714
1527777788434;2645;2514;53;36982784;22455164;32309714
1527777788534;2655;2524;53;36982784;22455613;32310487
1527777788634;2665;2534;53;36982784;22455613;32310487
1527777788734;2675;2544;53;36982784;22455958;32311154
1527777788834;2685;2554;53;36982784;22456062;32311258
1527777788934;2695;2563;53;36982784;22456062;32311258
1527777789034;2705;2573;53;36982784;22456511;32312030
1527777789134;2715;2583;53;36982784;22456511;32312030
1527777789234;2725;2591;54;36982784;22456960;32312804
1527777789335;2735;2601;54;36982784;22456960;32312804
1527777789435;2745;2610;55;36982784;22457409;32313577
1527777789535;2755;2620;55;36982784;22457409;32313577
1527777789635;2765;2630;55;36982784;22457409;32313577
1527777789735;2775;2640;55;36982784;22457858;32314351
1527777789836;2785;2650;55;36982784;22457858;32314351
1527777789936;2795;2659;55;36982784;22458695;32315124
1527777790036;2805;2669;55;36982784;22458695;32315124
1527777790136;2815;2678;55;36982784;22459144;32315898
1527777790236;2825;2688;55;36982784;22459144;32315898
1527777790337;2835;2698;55;36982784;22459593;32316670
1527777790437;2846;2707;55;36982784;22459593;32316670
1527777790538;2856;2717;55;36982784;22459593;32316670
1527777790638;2866;2726;56;36982784;22460042;32317444
1527777790738;2876;2736;56;36982784;22460042;32317444
1527777790838;2886;2746;56;36982784;22460042;32317444
1527777790939;2896;2755;56;36982784;22460491;32318216
1527777791039;2906;2765;56;36982784;22460491;32318216
1527777791139;2916;2775;56;36982784;22460940;32318987
1527777791239;2926;2785;56;36982784;22460940;32318987
1527777791339;2936;2794;57;36982784;22461389;32319760
1527777791440;2946;2804;57;36982784;22461389;32319760
1527777791540;2956;2814;57;36982784;22461389;32319760
1527777791640;2966;2823;57;36982784;22461838;32320534
1527777791740;2976;2833;57;36982784;22462393;32320534
1527777791840;2986;2843;57;36982784;22462842;32321305
1527777791941;2996;2852;57;36982784;22462842;32321305
1527777792041;3006;2861;57;36982784;22463291;32322080
1527777792141;3016;2871;57;36982784;22463291;32322080
1527777792241;3026;2880;57;36982784;22463636;32322749
1527777792341;3036;2890;58;36982784;22463740;32322853
1527777792442;3046;2900;58;36982784;22463740;32322853
1527777792542;3056;2910;58;36982784;22464189;32323627
1527777792642;3066;2919;58;36982784;22464189;32323627
1527777792742;3076;2928;58;36982784;22464738;32324397
1527777792843;3086;2938;58;36982784;22464738;32324397
1527777792943;3096;2948;59;36982784;22465187;32325170
1527777793043;3106;2957;59;36982784;22465187;32325170
1527777793143;3116;2967;59;36982784;22465532;32325838
1527777793243;3126;2977;59;36982784;22465636;32325942
1527777793344;3136;2987;59;36982784;22465636;32325942
1527777793444;3146;2996;59;36982784;22466085;32326716
1527777793544;3156;3006;59;36982784;22466085;32326716
1527777793644;3166;3016;59;36982784;22466534;32327490
1527777793745;3176;3026;59;36982784;22466534;32327490
1527777793845;3186;3035;59;36982784;22466983;32328264
1527777793945;3196;3045;59;36982784;22466983;32328264
1527777794046;3206;3054;59;36982784;22467328;32328880
1527777794146;3216;3064;59;36982784;22467432;32329036
1527777794246;3226;3074;59;36982784;22467432;32329036
1527777794347;3236;3083;60;36982784;22467881;32329810
1527777794447;3246;3093;60;36982784;22467881;32329810
1527777794547;3256;3102;60;36982784;22468330;32330583
1527777794647;3267;3112;60;36982784;22468330;32330583
1527777794747;3277;3122;61;36982784;22468779;32331358
1527777794848;3287;3131;61;36982784;22468779;32331358
1527777794948;3297;3141;61;36982784;22468895;32331470
1527777795048;3307;3150;61;36982784;22469228;32332128
1527777795148;3317;3160;61;36982784;22469228;32332128
1527777795248;3327;3169;61;36982784;22469677;32332902
1527777795348;3337;3179;61;36982784;22469677;32332902
1527777795449;3347;3189;61;36982784;22470126;32333675
1527777795549;3357;3199;61;36982784;22470126;32333675
1527777795649;3367;3208;61;36982784;22470575;32334449
1527777795749;3377;3218;61;36982784;22470575;32334449
1527777795849;3387;3228;61;36982784;22470575;32334449
1527777795950;3397;3237;62;36982784;22471024;32335220
1527777796050;3407;3247;62;36982784;22471024;32335220
1527777796150;3417;3256;62;36982784;22471473;32335993
1527777796250;3427;3266;62;36982784;22471473;32335993
1527777796350;3437;3276;62;36982784;22471922;32336766
1527777796451;3447;3286;62;36982784;22471922;32336766
1527777796551;3457;3295;62;36982784;22472371;32337540
1527777796651;3467;3305;63;36982784;22472371;32337540
1527777796751;3477;3315;63;36982784;22472371;32337540
1527777796851;3487;3324;63;36982784;22472820;32338311
1527777796952;3497;3334;63;36982784;22472820;32338311
1527777797052;3507;3344;63;36982784;22473269;32339084
1527777797152;3517;3353;63;36982784;22473269;32339084
1527777797252;3527;3363;63;36982784;22473718;32339857
1527777797352;3537;3373;63;36982784;22473718;32339857
1527777797453;3547;3382;63;36982784;22474167;32340630
1527777797553;3557;3392;63;36982784;22474167;32340630
1527777797654;3567;3402;63;36982784;22474167;32340630
1527777797754;3577;3411;64;36982784;22474616;32341403
1527777797854;3587;3421;64;36982784;22474616;32341403
1527777797954;3597;3430;64;36982784;22475065;32342177
1527777798054;3607;3440;64;36982784;22475065;32342177
1527777798155;3617;3449;65;36982784;22475514;32342950
1527777798255;3627;3459;65;36982784;22475514;32342950
1527777798355;3637;3469;65;36982784;22475963;32343720
1527777798455;3647;3478;65;36982784;22475963;32343720
1527777798556;3657;3488;65;36982784;22475963;32343720
1527777798656;3667;3498;65;36982784;22476412;32344494
1527777798756;3677;3507;65;36982784;22476412;32344494
1527777798856;3687;3517;65;36982784;22476861;32345266
1527777798956;3697;3527;65;36982784;22476861;32345266
1527777799057;3707;3536;65;36982784;22477310;32346040
1527777799157;3717;3546;65;36982784;22477310;32346040
1527777799258;3728;3556;65;36982784;22477759;32346813
1527777799358;3738;3565;65;36982784;22477759;32346813
1527777799458;3748;3575;65;36982784;22477759;32346813
1527777799558;3758;3584;66;36982784;22478208;32347586
1527777799658;3768;3594;66;36982784;22478208;32347586
1527777799758;3778;3603;66;36982784;22478657;32348358
1527777799858;3788;3613;66;36982784;22478657;32348358
1527777799958;3798;3623;66;36982784;22479106;32349130
1527777800058;3808;3633;66;36982784;22479106;32349130
1527777800159;3818;3642;66;36982784;22479451;32349799
1527777800259;3828;3652;66;36982784;22479555;32349903
1527777800359;3838;3662;66;36982784;22479555;32349903
1527777800460;3848;3672;66;36982784;22480004;32350677
1527777800560;3858;3682;66;36982784;22480004;32350677
1527777800660;3868;3691;66;36982784;22480453;32351450
1527777800760;3878;3701;66;36982784;22480453;32351450
1527777800861;3888;3710;67;36982784;22480902;32352223
1527777800961;3898;3720;67;36982784;22480902;32352223
1527777801061;3908;3730;67;36982784;22481247;32352892
1527777801161;3918;3740;67;36982784;22481351;32352996
1527777801261;3928;3750;67;36982784;22481351;32352996
1527777801362;3938;3758;67;36982784;22481800;32353770
1527777801462;3948;3768;67;36982784;22481800;32353770
1527777801562;3958;3778;67;36982784;22482249;32354544
1527777801662;3968;3788;67;36982784;22482249;32354544
1527777801762;3978;3797;67;36982784;22482698;32355318
1527777801863;3988;3807;67;36982784;22482698;32355318
1527777801963;3998;3817;67;36982784;22483043;32355986
1527777802063;4008;3827;67;36982784;22483147;32356090
1527777802163;4018;3837;67;36982784;22483147;32356090
1527777802263;4028;3846;67;36982784;22483596;32356863
1527777802363;4038;3856;67;36982784;22483596;32356863
1527777802463;4048;3866;67;36982784;22484045;32357635
1527777802563;4058;3875;68;36982784;22484045;32357635
1527777802663;4068;3884;68;36982784;22484494;32358409
1527777802763;4078;3894;68;36982784;22484494;32358409
1527777802864;4088;3904;69;36982784;22484714;32359027
1527777802964;4098;3914;69;36982784;22484943;32359183
1527777803064;4108;3923;69;36982784;22484943;32359183
1527777803165;4118;3933;69;36982784;22485392;32359955
1527777803265;4128;3943;69;36982784;22485392;32359955
1527777803365;4138;3952;69;36982784;22485841;32360728
1527777803466;4148;3962;69;36982784;22485841;32360728
1527777803566;4158;3972;69;36982784;22486290;32361500
1527777803666;4168;3982;69;36982784;22486290;32361500
1527777803766;4178;3992;69;36982784;22486406;32361612
1527777803866;4188;4000;69;36982784;22486739;32362270
1527777803967;4198;4010;69;36982784;22486739;32362270
1527777804067;4208;4020;70;36982784;22487188;32363043
1527777804167;4218;4030;70;36982784;22487188;32363043
1527777804267;4229;4039;70;36982784;22487637;32363816
1527777804367;4239;4049;70;36982784;22487637;32363816
1527777804468;4249;4058;70;36982784;22488086;32364590
1527777804568;4259;4068;70;36982784;22488086;32364590
1527777804668;4269;4078;70;36982784;22488086;32364590
1527777804768;4279;4088;70;36982784;22488535;32365364
1527777804868;4289;4098;70;36982784;22488535;32365364
1527777804969;4299;4107;71;36982784;22488984;32366136
1527777805069;4309;4117;71;36982784;22488984;32366136
1527777805169;4319;4126;71;36982784;22489433;32366909
1527777805270;4329;4136;71;36982784;22489433;32366909
1527777805370;4339;4146;71;36982784;22489882;32367680
1527777805470;4349;4155;71;36982784;22489882;32367680
1527777805570;4359;4165;71;36982784;22489998;32367792
1527777805670;4369;4174;72;36982784;22490331;32368453
1527777805771;4379;4184;72;36982784;22490331;32368453
1527777805871;4389;4193;72;36982784;22490780;32369224
1527777805971;4399;4203;72;36982784;22490780;32369224
1527777806071;4409;4212;73;36982784;22491229;32369998
1527777806171;4419;4222;73;36982784;22491229;32369998
1527777806272;4429;4232;73;36982784;22491678;32370771
1527777806372;4439;4242;73;36982784;22491678;32370771
1527777806472;4449;4252;73;36982784;22491678;32370771
1527777806572;4459;4261;73;36982784;22492127;32371543
1527777806672;4469;4271;73;36982784;22492127;32371543
1527777806773;4479;4280;73;36982784;22492576;32372315
1527777806873;4489;4290;73;36982784;22492576;32372315
1527777806973;4499;4300;73;36982784;22493025;32373086
1527777807073;4509;4309;73;36982784;22493025;32373086
1527777807173;4519;4319;73;36982784;22493474;32373858
1527777807274;4529;4329;73;36982784;22493474;32373858
1527777807374;4539;4338;74;36982784;22493474;32373858
1527777807474;4549;4348;74;36982784;22493923;32374631
1527777807574;4559;4358;74;36982784;22493923;32374631
1527777807674;4569;4367;74;36982784;22494372;32375403
1527777807775;4579;4377;74;36982784;22494472;32375403
1527777807875;4589;4386;75;36982784;22494921;32376176
1527777807975;4599;4396;75;36982784;22494921;32376176
1527777808075;4609;4406;75;36982784;22495370;32376948
1527777808175;4619;4416;75;36982784;22495370;32376948
1527777808275;4629;4425;75;36982784;22495370;32376948
1527777808375;4639;4435;75;36982784;22495819;32377722
1527777808475;4649;4445;75;36982784;22495819;32377722
1527777808576;4659;4454;75;36982784;22496268;32378495
1527777808676;4669;4464;75;36982784;22496268;32378495
1527777808776;4679;4474;75;36982784;22496717;32379269
1527777808876;4689;4484;75;36982784;22496717;32379269
1527777808976;4699;4493;75;36982784;22497166;32380041
1527777809077;4709;4503;75;36982784;22497166;32380041
1527777809177;4719;4513;75;36982784;22497166;32380041
1527777809277;4730;4522;75;36982784;22497615;32380814
1527777809377;4739;4532;75;36982784;22497615;32380814
1527777809477;4750;4542;75;36982784;22498064;32381586
1527777809578;4760;4552;75;36982784;22498064;32381586
1527777809678;4770;4562;75;36982784;22498513;32382359
1527777809778;4780;4571;75;36982784;22498513;32382359
1527777809878;4790;4581;75;36982784;22498962;32383130
1527777809978;4800;4591;75;36982784;22498962;32383130
1527777810079;4810;4600;75;36982784;22498962;32383130
1527777810179;4820;4610;75;36982784;22499411;32383899
1527777810279;4830;4620;75;36982784;22499411;32383899
1527777810379;4840;4629;75;36982784;22499860;32384670
1527777810479;4850;4639;75;36982784;22499860;32384670
1527777810580;4860;4649;75;36982784;22500309;32385442
1527777810680;4870;4658;75;36982784;22500309;32385442
1527777810780;4880;4668;76;36982784;22500654;32386109
1527777810880;4890;4678;76;36982784;22500758;32386213
1527777810980;4900;4688;76;36982784;22500758;32386213
1527777811081;4910;4697;76;36982784;22501207;32386986
1527777811181;4920;4707;76;36982784;22501207;32386986
1527777811281;4930;4716;77;36982784;22501656;32387759
1527777811381;4940;4725;77;36982784;22501656;32387759
1527777811481;4950;4734;77;36982784;22502105;32388533
1527777811581;4960;4744;77;36982784;22502105;32388533
1527777811681;4970;4754;77;36982784;22502450;32389202
1527777811781;4980;4764;77;36982784;22502554;32389306
1527777811882;4990;4774;77;36982784;22502554;32389306
1527777811982;5000;4783;77;36982784;22503003;32390080
1527777812082;5010;4793;77;36982784;22503003;32390080
1527777812182;5020;4803;77;36982784;22503452;32390854
1527777812283;5030;4813;77;36982784;22503452;32390854
1527777812383;5040;4822;78;36982784;22503901;32391625
1527777812483;5050;4832;78;36982784;22503901;32391625
1527777812583;5060;4842;78;36982784;22503901;32391625
1527777812683;5070;4851;78;36982784;22504246;32392295
1527777812784;5080;4861;78;36982784;22504350;32392399
1527777812884;5090;4870;78;36982784;22504350;32392399
1527777812984;5100;4880;78;36982784;22504799;32393171
1527777813084;5110;4890;79;36982784;22504799;32393171
1527777813184;5120;4900;79;36982784;22505248;32393943
1527777813284;5130;4909;79;36982784;22505248;32393943
1527777813384;5140;4919;79;36982784;22505697;32394715
1527777813484;5150;4929;79;36982784;22505697;32394715
1527777813585;5160;4938;79;36982784;22506042;32395383
1527777813685;5170;4948;79;36982784;22506146;32395487
1527777813785;5180;4958;79;36982784;22506146;32395487
1527777813886;5190;4968;79;36982784;22506595;32396259
1527777813986;5200;4978;79;36982784;22506595;32396259
1527777814086;5210;4987;79;36982784;22507044;32397031
1527777814186;5220;4997;79;36982784;22507044;32397031
1527777814286;5230;5006;79;36982784;22507493;32397803
1527777814387;5240;5016;79;36982784;22507493;32397803
1527777814487;5250;5025;80;36982784;22507838;32398473
1527777814587;5261;5035;80;36982784;22507942;32398577
1527777814688;5271;5045;80;36982784;22507942;32398577
1527777814788;5281;5054;80;36982784;22508391;32399349
1527777814888;5291;5064;80;36982784;22508391;32399349
1527777814988;5301;5074;80;36982784;22508840;32400121
1527777815088;5311;5084;80;36982784;22508840;32400121
1527777815188;5321;5093;80;36982784;22509289;32400891
1527777815288;5331;5103;80;36982784;22509289;32400891
1527777815388;5341;5113;80;36982784;22509289;32400891
1527777815488;5351;5122;81;36982784;22509738;32401663
1527777815588;5361;5131;81;36982784;22509738;32401663
1527777815688;5371;5141;81;36982784;22510187;32402437
1527777815788;5381;5151;81;36982784;22510187;32402437
1527777815889;5391;5160;81;36982784;22510636;32403208
1527777815989;5401;5170;81;36982784;22510636;32403208
1527777816089;5411;5179;82;36982784;22511085;32403980
1527777816189;5421;5189;82;36982784;22511085;32403980
1527777816289;5431;5198;82;36982784;22511085;32403980
