currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527784727504;1954;1833;50;36982784;32116572;49204749
1527784727604;1964;1842;50;36982784;32117021;49205521
1527784727704;1974;1852;51;36982784;32117021;49205521
1527784727804;1984;1861;51;36982784;32117366;49206137
1527784727904;1994;1871;51;36982784;32117470;49206293
1527784728005;2004;1880;51;36982784;32117470;49206293
1527784728105;2014;1890;51;36982784;32117919;49207066
1527784728205;2024;1900;51;36982784;32117919;49207066
1527784728305;2034;1910;51;36982784;32118368;49207838
1527784728405;2044;1920;51;36982784;32118368;49207838
1527784728506;2054;1928;51;36982784;32118817;49208611
1527784728606;2064;1938;51;36982784;32118817;49208611
1527784728706;2074;1948;52;36982784;32119266;49209381
1527784728806;2084;1957;52;36982784;32119266;49209381
1527784728906;2094;1967;52;36982784;32119266;49209381
1527784729007;2104;1977;52;36982784;32119715;49210152
1527784729107;2114;1986;52;36982784;32119715;49210152
1527784729207;2124;1996;52;36982784;32120164;49210926
1527784729307;2135;2006;52;36982784;32120164;49210926
1527784729407;2145;2015;52;36982784;32120613;49211700
1527784729508;2155;2025;52;36982784;32120613;49211700
1527784729608;2165;2035;52;36982784;32121062;49212473
1527784729708;2175;2044;52;36982784;32121062;49212473
1527784729808;2185;2054;52;36982784;32121062;49212473
1527784729908;2195;2064;52;36982784;32121899;49213246
1527784730009;2205;2074;52;36982784;32121899;49213246
1527784730109;2215;2083;53;36982784;32122348;49214019
1527784730209;2225;2093;53;36982784;32122348;49214019
1527784730309;2235;2102;53;36982784;32122797;49214793
1527784730409;2245;2112;53;36982784;32122797;49214793
1527784730510;2255;2122;53;36982784;32123246;49215566
1527784730610;2265;2131;53;36982784;32123246;49215566
1527784730710;2275;2141;53;36982784;32123591;49216235
1527784730810;2285;2151;53;36982784;32123695;49216339
1527784730910;2295;2160;53;36982784;32123695;49216339
1527784731011;2305;2170;53;36982784;32124144;49217112
1527784731111;2315;2180;53;36982784;32124144;49217112
1527784731211;2325;2189;53;36982784;32124593;49217883
1527784731311;2335;2199;53;36982784;32124593;49217883
1527784731412;2345;2209;53;36982784;32125042;49218657
1527784731512;2355;2218;53;36982784;32125042;49218657
1527784731612;2365;2228;54;36982784;32125491;49219430
1527784731712;2375;2238;54;36982784;32125491;49219430
1527784731812;2385;2248;54;36982784;32125491;49219430
1527784731912;2395;2256;54;36982784;32125940;49220203
1527784732012;2405;2266;54;36982784;32125940;49220203
1527784732112;2415;2275;55;36982784;32126389;49220975
1527784732213;2425;2285;55;36982784;32126389;49220975
1527784732313;2435;2295;55;36982784;32126838;49221748
1527784732413;2445;2305;55;36982784;32126838;49221748
1527784732514;2455;2314;55;36982784;32127287;49222521
1527784732614;2465;2324;55;36982784;32127287;49222521
1527784732714;2475;2334;55;36982784;32127632;49223140
1527784732814;2485;2343;55;36982784;32127736;49223296
1527784732915;2495;2353;55;36982784;32127736;49223296
1527784733015;2505;2363;55;36982784;32128185;49224068
1527784733115;2515;2372;55;36982784;32128185;49224068
1527784733215;2525;2382;55;36982784;32128634;49224842
1527784733315;2535;2392;55;36982784;32128634;49224842
1527784733416;2545;2402;55;36982784;32129083;49225614
1527784733516;2555;2411;55;36982784;32129083;49225614
1527784733616;2565;2421;55;36982784;32129480;49226335
1527784733716;2575;2430;56;36982784;32129532;49226387
1527784733817;2585;2440;56;36982784;32129532;49226387
1527784733917;2596;2449;57;36982784;32129981;49227156
1527784734017;2606;2459;57;36982784;32129981;49227156
1527784734117;2615;2468;57;36982784;32130430;49227928
1527784734217;2626;2478;57;36982784;32130430;49227928
1527784734317;2636;2487;57;36982784;32130879;49228701
1527784734417;2645;2497;57;36982784;32130879;49228701
1527784734517;2656;2506;57;36982784;32131328;49229472
1527784734618;2666;2516;57;36982784;32131328;49229472
1527784734718;2676;2526;57;36982784;32131328;49229472
1527784734818;2686;2536;57;36982784;32131777;49230244
1527784734918;2696;2546;57;36982784;32131777;49230244
1527784735018;2706;2555;57;36982784;32132226;49231018
1527784735119;2716;2565;57;36982784;32132226;49231018
1527784735219;2726;2574;57;36982784;32132675;49231791
1527784735319;2736;2584;57;36982784;32132675;49231791
1527784735419;2746;2594;58;36982784;32133124;49232565
1527784735519;2756;2604;58;36982784;32133124;49232565
1527784735620;2766;2613;58;36982784;32133469;49233234
1527784735720;2776;2623;58;36982784;32133573;49233338
1527784735820;2786;2633;58;36982784;32133573;49233338
1527784735920;2796;2642;58;36982784;32134022;49234112
1527784736020;2806;2652;58;36982784;32134022;49234112
1527784736121;2816;2662;58;36982784;32134471;49234884
1527784736221;2826;2671;58;36982784;32134471;49234884
1527784736321;2836;2681;58;36982784;32134920;49235658
1527784736421;2846;2691;58;36982784;32134920;49235658
1527784736521;2856;2700;58;36982784;32134920;49235658
1527784736622;2866;2710;59;36982784;32135369;49236430
1527784736722;2876;2720;59;36982784;32135369;49236430
1527784736822;2886;2729;59;36982784;32135369;49236430
1527784736922;2896;2739;59;36982784;32135818;49237201
1527784737023;2906;2749;59;36982784;32135818;49237201
1527784737123;2916;2758;59;36982784;32136267;49237974
1527784737223;2926;2768;59;36982784;32136267;49237974
1527784737323;2936;2778;59;36982784;32136716;49238748
1527784737423;2946;2787;59;36982784;32136716;49238748
1527784737523;2956;2797;59;36982784;32137165;49239519
1527784737623;2966;2807;59;36982784;32137165;49239519
1527784737723;2976;2816;59;36982784;32137560;49240138
1527784737823;2986;2825;60;36982784;32137710;49240294
1527784737923;2996;2835;60;36982784;32137710;49240294
1527784738023;3006;2845;60;36982784;32138159;49241067
1527784738123;3016;2854;60;36982784;32138159;49241067
1527784738223;3026;2864;60;36982784;32138608;49241841
1527784738323;3036;2874;60;36982784;32138608;49241841
1527784738423;3046;2884;60;36982784;32139057;49242611
1527784738523;3056;2893;60;36982784;32139057;49242611
1527784738623;3066;2902;60;36982784;32139402;49243280
1527784738723;3076;2912;61;36982784;32139506;49243384
1527784738824;3086;2921;61;36982784;32139506;49243384
1527784738924;3096;2931;61;36982784;32139955;49244156
1527784739024;3106;2940;61;36982784;32139955;49244156
1527784739124;3116;2950;61;36982784;32140404;49244930
1527784739224;3126;2960;61;36982784;32140404;49244930
1527784739325;3136;2969;62;36982784;32140853;49245704
1527784739425;3146;2978;62;36982784;32140853;49245704
1527784739525;3156;2988;62;36982784;32141302;49246478
1527784739625;3166;2998;62;36982784;32141302;49246478
1527784739725;3176;3008;62;36982784;32141302;49246478
1527784739826;3186;3018;62;36982784;32141751;49247250
1527784739926;3196;3027;62;36982784;32141751;49247250
1527784740026;3206;3036;63;36982784;32142200;49248024
1527784740126;3216;3045;64;36982784;32142200;49248024
1527784740226;3226;3054;65;36982784;32142649;49248797
1527784740327;3236;3064;65;36982784;32142649;49248797
1527784740427;3246;3074;65;36982784;32143098;49249572
1527784740527;3256;3083;65;36982784;32143098;49249572
1527784740627;3267;3093;65;36982784;32143443;49250238
1527784740727;3277;3103;65;36982784;32143547;49250342
1527784740828;3287;3112;65;36982784;32143547;49250342
1527784740928;3297;3122;65;36982784;32143996;49251116
1527784741028;3307;3132;65;36982784;32143996;49251116
1527784741128;3317;3142;65;36982784;32144445;49251889
1527784741228;3327;3152;65;36982784;32144445;49251889
1527784741329;3337;3161;65;36982784;32144894;49252663
1527784741429;3347;3171;65;36982784;32144894;49252663
1527784741529;3357;3180;65;36982784;32145343;49253434
1527784741629;3367;3190;65;36982784;32145343;49253434
1527784741729;3377;3200;65;36982784;32145343;49253434
1527784741830;3387;3210;65;36982784;32145792;49254207
1527784741930;3397;3219;65;36982784;32145792;49254207
1527784742030;3407;3228;66;36982784;32146241;49254980
1527784742130;3417;3238;66;36982784;32146241;49254980
1527784742230;3427;3247;66;36982784;32146690;49255754
1527784742331;3437;3257;66;36982784;32146690;49255754
1527784742431;3447;3266;67;36982784;32147139;49256525
1527784742531;3457;3276;67;36982784;32147139;49256525
1527784742631;3467;3286;67;36982784;32147484;49257194
1527784742731;3477;3296;67;36982784;32147588;49257298
1527784742832;3487;3306;67;36982784;32147588;49257298
1527784742932;3497;3315;67;36982784;32148037;49258071
1527784743032;3507;3325;67;36982784;32148037;49258071
1527784743132;3517;3334;67;36982784;32148486;49258844
1527784743232;3527;3343;68;36982784;32148486;49258844
1527784743333;3537;3353;68;36982784;32148935;49259617
1527784743433;3547;3362;68;36982784;32148935;49259617
1527784743533;3557;3372;68;36982784;32149384;49260391
1527784743633;3567;3382;68;36982784;32149384;49260391
1527784743733;3577;3391;68;36982784;32149384;49260391
1527784743833;3587;3400;69;36982784;32149833;49261164
1527784743933;3597;3410;69;36982784;32149833;49261164
1527784744034;3607;3420;69;36982784;32150282;49261934
1527784744134;3617;3429;69;36982784;32150282;49261934
1527784744234;3627;3438;69;36982784;32150731;49262708
1527784744334;3637;3448;69;36982784;32150731;49262708
1527784744434;3647;3458;69;36982784;32151180;49263480
1527784744534;3657;3468;69;36982784;32151180;49263480
1527784744634;3667;3477;69;36982784;32151525;49264098
1527784744734;3677;3487;69;36982784;32151629;49264254
1527784744834;3687;3497;69;36982784;32151629;49264254
1527784744935;3697;3506;70;36982784;32152078;49265027
1527784745035;3707;3515;70;36982784;32152078;49265027
1527784745135;3717;3525;70;36982784;32152527;49265800
1527784745235;3727;3535;70;36982784;32152527;49265800
1527784745335;3737;3544;70;36982784;32152976;49266572
1527784745436;3747;3554;70;36982784;32152976;49266572
1527784745536;3757;3563;71;36982784;32153425;49267344
1527784745636;3767;3573;71;36982784;32153425;49267344
1527784745736;3777;3583;71;36982784;32153425;49267344
1527784745836;3787;3592;72;36982784;32153874;49268117
1527784745937;3797;3601;72;36982784;32153874;49268117
1527784746037;3808;3610;73;36982784;32154323;49268891
1527784746138;3818;3620;73;36982784;32154323;49268891
1527784746238;3828;3630;73;36982784;32154772;49269664
1527784746338;3838;3640;73;36982784;32154772;49269664
1527784746438;3848;3649;73;36982784;32155221;49270437
1527784746538;3858;3659;73;36982784;32155221;49270437
1527784746638;3868;3668;73;36982784;32155566;49271054
1527784746738;3878;3678;73;36982784;32155670;49271210
1527784746838;3888;3688;73;36982784;32155670;49271210
1527784746938;3898;3696;74;36982784;32156119;49271984
1527784747038;3908;3706;74;36982784;32156119;49271984
1527784747138;3918;3716;74;36982784;32156568;49272758
1527784747238;3928;3726;74;36982784;32156568;49272758
1527784747338;3938;3735;74;36982784;32157017;49273532
1527784747439;3948;3745;74;36982784;32157017;49273532
1527784747539;3958;3754;74;36982784;32157466;49274304
1527784747639;3968;3764;74;36982784;32157466;49274304
1527784747739;3978;3774;74;36982784;32157466;49274304
