currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520701227873;2597;2330;203;251908096;27340064;9797066
1520701227973;2607;2338;204;251908096;27340516;9797922
1520701228075;2617;2347;206;251908096;27340890;9798718
1520701228175;2627;2356;207;251908096;27341382;9799830
1520701228275;2637;2364;208;251908096;27341710;9800571
1520701228376;2647;2372;210;251908096;27342038;9801312
1520701228476;2657;2381;210;251908096;27342366;9802052
1520701228576;2667;2391;210;251908096;27342694;9802791
1520701228676;2677;2401;211;251908096;27343022;9803535
1520701228777;2687;2410;212;251908096;27343396;9804330
1520701228877;2697;2418;213;251908096;27343724;9805070
1520701228977;2707;2427;214;251908096;27344052;9805813
1520701229077;2717;2437;214;251908096;27344380;9806554
1520701229178;2727;2445;216;251908096;27344800;9807395
1520701229282;2738;2454;217;251908096;27345016;9808086
1520701229385;2748;2464;217;251908096;27345344;9808826
1520701229485;2758;2473;218;251908096;27345620;9809250
1520701229586;2768;2482;218;251908096;27345784;9809621
1520701229686;2778;2492;218;251908096;27345948;9809992
1520701229787;2788;2501;220;251908096;27346276;9810736
1520701229887;2798;2510;220;251908096;27346650;9811532
1520701229987;2808;2519;221;251908096;27347030;9812591
1520701230087;2818;2528;222;251908096;27347306;9813014
1520701230187;2828;2537;222;251908096;27347634;9813757
1520701230287;2838;2546;223;251908096;27348054;9814602
1520701230387;2848;2556;224;251908096;27348382;9815344
1520701230487;2858;2565;224;251908096;27348710;9816087
1520701230587;2868;2573;226;251908096;27349202;9817149
1520701230687;2878;2582;226;251908096;27349530;9817892
1520701230788;2888;2591;227;251908096;27349858;9818686
1520701230888;2898;2600;228;251908096;27350186;9819427
1520701230988;2908;2609;229;251908096;27350560;9820219
1520701231088;2918;2618;229;251908096;27350888;9820958
1520701231188;2928;2627;231;251908096;27351216;9821698
1520701231288;2938;2636;231;251908096;27351596;9822760
1520701231388;2948;2646;232;251908096;27352042;9823351
1520701231489;2958;2654;232;251908096;27352422;9824409
1520701231589;2968;2663;234;251908096;27352698;9824833
1520701231689;2978;2672;234;251908096;27353078;9825893
1520701231790;2988;2682;234;251908096;27353518;9826688
1520701231890;2999;2692;234;251908096;27353846;9827428
1520701231990;3008;2700;236;251908096;27354174;9828171
1520701232090;3019;2709;237;251908096;27354502;9828914
1520701232191;3029;2718;238;251908096;27354876;9829709
1520701232291;3039;2727;238;251908096;27355368;9830820
1520701232392;3049;2736;239;251908096;27355696;9831564
1520701232492;3059;2745;240;251908096;27356070;9832357
1520701232592;3069;2752;242;251908096;27356444;9833149
1520701232692;3079;2760;244;251908096;27356772;9833892
1520701232793;3089;2769;245;251908096;27357100;9834631
1520701232893;3099;2778;246;251908096;27357264;9835002
1520701232993;3109;2788;246;251908096;27357592;9835745
1520701233095;3119;2796;248;251908096;27357920;9836487
1520701233195;3129;2806;248;251908096;27358294;9837281
1520701233295;3139;2815;249;251908096;27358622;9838022
1520701233397;3149;2824;250;251908096;27358950;9838761
1520701233497;3159;2834;250;251908096;27359324;9839552
1520701233597;3169;2844;250;251908096;27359698;9840345
1520701233697;3179;2853;250;251908096;27360026;9841089
1520701233798;3189;2862;251;251908096;27360354;9841830
1520701233898;3199;2872;251;251908096;27360682;9842572
1520701233999;3209;2881;252;251908096;27361062;9843634
1520701234099;3219;2891;252;251908096;27361338;9844057
1520701234199;3229;2899;253;251908096;27361718;9845117
1520701234299;3239;2908;254;251908096;27362204;9845964
1520701234400;3249;2918;254;251908096;27362532;9846706
1520701234500;3259;2927;255;251908096;27362860;9847394
1520701234600;3270;2935;256;251908096;27363234;9848237
1520701234700;3280;2943;258;251908096;27363732;9849150
1520701234800;3289;2952;259;251908096;27364060;9849890
1520701234900;3299;2962;259;251908096;27364388;9850632
1520701235000;3310;2970;260;251908096;27364716;9851372
1520701235101;3320;2980;261;251908096;27365044;9852113
1520701235203;3330;2989;262;251908096;27365536;9853226
1520701235303;3340;2998;262;251908096;27365700;9853598
1520701235403;3350;3008;262;251908096;27366028;9854338
1520701235503;3360;3018;262;251908096;27366402;9855132
1520701235603;3370;3027;263;251908096;27366730;9855873
1520701235703;3380;3036;263;251908096;27367058;9856613
1520701235803;3390;3046;264;251908096;27367268;9857036
1520701235904;3400;3055;264;251908096;27367806;9858202
1520701236004;3410;3065;264;251908096;27368134;9858945
1520701236107;3420;3074;265;251908096;27368462;9859689
1520701236207;3430;3083;266;251908096;27368790;9860431
1520701236307;3440;3093;266;251908096;27369118;9861172
1520701236408;3450;3103;266;251908096;27369446;9861914
1520701236508;3460;3112;267;251908096;27369774;9862655
1520701236608;3470;3120;268;251908096;27370148;9863448
1520701236711;3481;3129;270;251908096;27370528;9864509
1520701236811;3491;3138;270;251908096;27370856;9865250
1520701236915;3501;3146;272;251908096;27371342;9866094
1520701237015;3511;3155;273;251908096;27371716;9866887
1520701237115;3521;3164;274;251908096;27372044;9867631
1520701237216;3531;3174;274;251908096;27372372;9868373
1520701237316;3541;3183;275;251908096;27372588;9869063
1520701237416;3551;3192;275;252071936;27372916;9869803
1520701237517;3561;3202;275;252071936;27373356;9870597
1520701237617;3571;3212;276;252071936;27373684;9871337
1520701237717;3581;3220;276;252071936;27374058;9872129
1520701237817;3591;3230;277;252071936;27374386;9872870
1520701237919;3601;3238;278;252071936;27374764;9873612
1520701238019;3611;3248;278;252071936;27375216;9874469
1520701238119;3621;3256;280;252071936;27375754;9875633
1520701238219;3631;3265;281;252071936;27376132;9876373
1520701238319;3641;3274;282;252071936;27376460;9877113
1520701238419;3651;3283;282;252071936;27376788;9877851
1520701238519;3661;3292;284;252071936;27377166;9878591
1520701238619;3671;3300;284;252071936;27377494;9879334
1520701238720;3681;3310;284;252071936;27377822;9880074
1520701238820;3691;3318;286;252071936;27378314;9881186
1520701238920;3702;3328;286;252071936;27378688;9881980
1520701239020;3712;3337;287;252071936;27379016;9882720
1520701239122;3722;3346;288;252071936;27379390;9883512
1520701239222;3732;3355;289;252071936;27379718;9884249
1520701239322;3742;3364;290;252071936;27380092;9885044
1520701239422;3752;3373;290;252071936;27380420;9885789
1520701239522;3762;3382;291;252071936;27380584;9886160
1520701239624;3772;3392;292;252071936;27380912;9886900
1520701239724;3782;3400;293;252071936;27381404;9888012
1520701239824;3792;3409;294;252071936;27381732;9888754
1520701239925;3802;3418;294;252071936;27382060;9889497
1520701240025;3812;3428;294;252071936;27382434;9890291
1520701240125;3822;3436;296;252071936;27382762;9891032
1520701240225;3832;3446;296;252071936;27382972;9891455
1520701240326;3842;3455;297;252071936;27383182;9891878
1520701240426;3852;3464;298;252071936;27383510;9892620
1520701240527;3862;3473;299;252071936;27383838;9893362
1520701240627;3872;3482;300;252071936;27384166;9894105
1520701240727;3882;3491;300;252071936;27384494;9894846
1520701240827;3892;3500;301;252071936;27384822;9895587
1520701240927;3902;3508;303;252071936;27385150;9896328
1520701241027;3912;3516;305;252071936;27385478;9897068
1520701241127;3922;3524;306;252071936;27385858;9898129
1520701241227;3932;3534;307;252071936;27386344;9898976
1520701241327;3942;3543;307;252071936;27386508;9899348
1520701241427;3952;3552;308;252071936;27387124;9900576
1520701241527;3962;3560;310;252071936;27387498;9901372
1520701241628;3972;3569;310;252071936;27387826;9902113
1520701241728;3982;3578;311;252071936;27388154;9902852
1520701241828;3992;3588;312;252071936;27388482;9903592
1520701241928;4002;3597;312;252071936;27388810;9904332
1520701242028;4012;3605;314;252071936;27389138;9905075
1520701242128;4022;3614;314;252071936;27389466;9905815
1520701242230;4033;3624;315;252071936;27389892;9906927
1520701242330;4042;3632;317;252071936;27390220;9907668
1520701242430;4053;3641;318;252071936;27390496;9908091
1520701242531;4063;3648;320;252071936;27391034;9909151
1520701242631;4073;3658;320;252071936;27391296;9909997
1520701242731;4083;3667;321;252071936;27391572;9910420
1520701242832;4093;3677;321;252071936;27392064;9911479
1520701242932;4103;3686;321;252071936;27392392;9912273
1520701243033;4113;3696;322;252071936;27392720;9913017
1520701243133;4123;3704;322;252071936;27392884;9913384
1520701243233;4133;3714;323;252071936;27393212;9914126
1520701243333;4143;3723;324;252071936;27393422;9914550
1520701243434;4153;3732;324;252071936;27393750;9915291
1520701243534;4163;3741;325;252071936;27394078;9916034
1520701243638;4173;3750;326;252071936;27394452;9916830
1520701243738;4183;3759;327;252071936;27394826;9917622
1520701243839;4193;3769;328;252071936;27395318;9918732
1520701243940;4203;3778;328;252071936;27395646;9919475
1520701244040;4213;3787;329;252071936;27395810;9919847
1520701244140;4223;3796;330;252071936;27396138;9920588
1520701244240;4234;3806;330;252071936;27396466;9921330
1520701244341;4244;3814;332;252071936;27396794;9922070
1520701244441;4254;3822;333;252071936;27397168;9922864
1520701244541;4264;3832;334;252071936;27397496;9923604
1520701244642;4274;3840;335;252071936;27397824;9924347
1520701244742;4284;3848;336;252071936;27398276;9925202
1520701244842;4294;3858;337;252071936;27398650;9925995
1520701244942;4304;3867;337;252071936;27398978;9926735
1520701245042;4314;3876;338;252071936;27399142;9927104
1520701245142;4324;3885;338;252071936;27399470;9927846
1520701245247;4334;3895;339;252071936;27399798;9928589
1520701245347;4344;3904;339;252071936;27400126;9929333
1520701245447;4354;3913;340;252071936;27400500;9930125
1520701245548;4364;3921;342;252071936;27400828;9930866
1520701245648;4374;3931;342;252071936;27401156;9931608
1520701245748;4384;3940;343;252071936;27401484;9932348
1520701245848;4394;3949;344;252071936;27401904;9933193
1520701245949;4404;3958;344;252071936;27402232;9933883
1520701246049;4414;3968;345;252071936;27402396;9934305
1520701246149;4424;3977;346;252071936;27402724;9935046
1520701246249;4434;3986;346;252071936;27402888;9935416
1520701246349;4444;3996;346;252071936;27403216;9936156
1520701246449;4454;4004;348;252071936;27403544;9936899
1520701246550;4464;4013;349;252071936;27403872;9937641
1520701246650;4474;4022;350;252071936;27404246;9938381
1520701246750;4484;4030;351;252071936;27404462;9939122
1520701246851;4495;4039;352;252071936;27404902;9939915
1520701246951;4505;4048;353;252071936;27405230;9940658
1520701247051;4515;4058;353;252071936;27405486;9941133
1520701247151;4525;4066;354;252071936;27405814;9941872
1520701247252;4535;4076;354;252071936;27406142;9942614
1520701247352;4545;4085;355;252071936;27406470;9943356
1520701247452;4555;4095;355;252071936;27406798;9944046
1520701247552;4565;4103;356;252071936;27406962;9944466
1520701247652;4575;4112;357;252071936;27407290;9945206
1520701247753;4585;4122;358;252071936;27407664;9946000
1520701247853;4595;4131;358;252071936;27407992;9946742
1520701247953;4605;4140;359;252071936;27408320;9947482
1520701248053;4615;4149;360;252071936;27408772;9948340
1520701248153;4625;4158;361;252071936;27409146;9949134
1520701248253;4635;4166;363;252071936;27409474;9949876
1520701248355;4645;4176;363;252071936;27409802;9950619
1520701248455;4655;4185;364;252071936;27410018;9951308
1520701248555;4665;4194;364;252071936;27410294;9951727
1520701248655;4675;4203;365;252071936;27410622;9952466
1520701248755;4685;4212;366;252071936;27410950;9953207
1520701248855;4695;4221;366;252071936;27411160;9953629
1520701248956;4705;4230;367;252071936;27411488;9954368
1520701249056;4715;4240;367;252071936;27411816;9955109
1520701249156;4725;4248;368;252071936;27412190;9955904
1520701249256;4735;4258;369;252071936;27412564;9956699
1520701249356;4745;4267;369;252071936;27412892;9957441
1520701249456;4755;4277;369;252071936;27413220;9958182
1520701249556;4765;4287;370;252071936;27413548;9958922
1520701249656;4775;4295;371;252071936;27413764;9959612
1520701249756;4785;4304;372;252071936;27414040;9960036
1520701249856;4795;4313;373;252071936;27414368;9960779
1520701249956;4805;4322;374;252071936;27414742;9961573
1520701250057;4815;4331;374;252071936;27415070;9962316
1520701250157;4825;4340;375;252071936;27415398;9963057
1520701250257;4835;4350;375;252071936;27415726;9963798
1520701250357;4845;4358;377;252071936;27416100;9964592
1520701250458;4855;4366;378;252071936;27416310;9965015
1520701250558;4865;4376;378;252071936;27416638;9965754
1520701250658;4875;4385;379;252071936;27416966;9966494
1520701250758;4885;4395;379;252071936;27417294;9967233
1520701250858;4895;4404;380;252071936;27417622;9967975
1520701250958;4905;4413;381;252071936;27417950;9968716
1520701251058;4915;4422;381;252071936;27418324;9969509
1520701251158;4925;4432;381;252071936;27418652;9970247
1520701251258;4935;4440;383;252071936;27418980;9970987
1520701251358;4945;4449;384;252071936;27419308;9971727
1520701251458;4955;4459;384;252071936;27419760;9972581
1520701251561;4966;4467;386;252071936;27420022;9973322
1520701251662;4976;4476;386;252071936;27420298;9973744
1520701251765;4986;4486;386;252071936;27420678;9974803
1520701251865;4996;4496;387;252071936;27421118;9975592
1520701251965;5006;4504;388;252071936;27421446;9976331
1520701252065;5016;4514;388;252071936;27421610;9976701
1520701252165;5026;4523;388;252071936;27421990;9977765
1520701252265;5036;4532;389;252071936;27422476;9978606
1520701252365;5046;4540;391;252071936;27422804;9979349
1520701252465;5056;4548;393;252071936;27423132;9980090
1520701252565;5066;4558;393;252071936;27423506;9980885
1520701252665;5076;4567;394;252071936;27423834;9981627
1520701252765;5086;4576;394;252071936;27424208;9982421
1520701252866;5096;4584;396;252071936;27424536;9983163
1520701252966;5106;4593;397;252071936;27424914;9983904
1520701253067;5116;4602;398;252071936;27425078;9984275
1520701253167;5126;4611;398;252071936;27425458;9985335
1520701253267;5136;4620;400;252071936;27425948;9986129
1520701253369;5146;4629;400;252071936;27426158;9986551
1520701253470;5156;4637;402;252071936;27426650;9987662
1520701253570;5166;4646;404;252071936;27427028;9988403
1520701253671;5177;4655;404;252071936;27427402;9989194
1520701253771;5187;4665;404;252071936;27427730;9989939
1520701253871;5197;4674;405;252071936;27428104;9990733
1520701253971;5207;4684;405;252071936;27428432;9991473
1520701254072;5217;4692;406;252071936;27428760;9992213
1520701254172;5227;4701;407;252071936;27429088;9992954
1520701254272;5237;4710;408;252071936;27429416;9993695
1520701254372;5247;4719;409;252071936;27429790;9994485
1520701254472;5257;4728;410;252071936;27430118;9995176
1520701254572;5267;4737;410;252071936;27430282;9995598
1520701254672;5277;4746;411;252071936;27430774;9996711
1520701254772;5287;4754;413;252071936;27431108;9997248
1520701254872;5297;4762;415;252071936;27431436;9997990
1520701254973;5307;4772;415;252071936;27431974;9999153
1520701255073;5317;4781;415;252071936;27432302;9999896
1520701255173;5327;4790;416;252071936;27432630;10000638
1520701255273;5337;4800;416;252071936;27432958;10001380
1520701255374;5347;4808;418;252071936;27433122;10001750
1520701255474;5357;4817;418;252071936;27433660;10002913
1520701255575;5367;4826;419;252071936;27433824;10003284
1520701255675;5377;4836;420;252071936;27434152;10004027
1520701255776;5387;4845;420;252071936;27434644;10005135
1520701255877;5397;4855;420;252071936;27434906;10005876
1520701255977;5407;4864;421;252071936;27435346;10006669
1520701256077;5417;4873;422;252071936;27436108;10007460
1520701256177;5427;4882;422;252071936;27436436;10008204
1520701256277;5437;4890;424;252071936;27436764;10008943
1520701256377;5447;4900;425;252071936;27436980;10009634
