currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520701427652;4564;4113;346;251838464;27849906;10908632
1520701427752;4574;4122;347;251838464;27850234;10909373
1520701427852;4584;4131;348;251838464;27850562;10910114
1520701427952;4594;4141;348;251838464;27850890;10910856
1520701428052;4604;4149;350;251838464;27851106;10911546
1520701428152;4614;4157;351;251838464;27851598;10912190
1520701428252;4624;4167;351;251838464;27851926;10912931
1520701428353;4634;4175;352;251838464;27852254;10913670
1520701428453;4644;4185;353;251838464;27852582;10914407
1520701428553;4654;4194;353;251838464;27852910;10915148
1520701428653;4664;4202;355;251838464;27853074;10915519
1520701428754;4674;4212;356;251838464;27853448;10916309
1520701428854;4684;4220;356;251838464;27853776;10917052
1520701428954;4694;4230;357;251838464;27853940;10917423
1520701429054;4704;4238;358;251838464;27854268;10918166
1520701429154;4714;4247;360;251838464;27854642;10918960
1520701429254;4724;4256;360;251838464;27855016;10919753
1520701429354;4734;4266;360;251838464;27855344;10920493
1520701429454;4744;4275;361;251838464;27855672;10921235
1520701429555;4754;4285;361;251838464;27856000;10921977
1520701429655;4764;4294;361;251838464;27856328;10922720
1520701429755;4774;4304;362;251838464;27856544;10923410
1520701429855;4784;4312;363;251838464;27856918;10924204
1520701429955;4794;4322;363;251838464;27857194;10924628
1520701430055;4804;4332;363;251838464;27857522;10925369
1520701430156;4814;4341;363;251838464;27857850;10926111
1520701430256;4824;4351;364;251838464;27858224;10926904
1520701430356;4834;4360;364;251838464;27858598;10927694
1520701430456;4844;4368;366;251838464;27858926;10928434
1520701430557;4854;4377;366;251838464;27859090;10928804
1520701430657;4864;4386;367;251838464;27859418;10929546
1520701430757;4874;4396;368;251838464;27859746;10930287
1520701430858;4884;4405;368;251838464;27860120;10931080
1520701430958;4894;4414;369;251838464;27860284;10931451
1520701431059;4904;4423;370;251838464;27860612;10932188
1520701431159;4914;4432;370;251838464;27860940;10932928
1520701431259;4924;4441;371;251838464;27861314;10933719
1520701431359;4934;4450;373;251838464;27861688;10934511
1520701431459;4944;4459;373;251838464;27862016;10935199
1520701431559;4954;4469;373;251838464;27862468;10936109
1520701431660;4964;4478;374;251838464;27862632;10936478
1520701431760;4974;4487;375;251838464;27863012;10937532
1520701431860;4985;4496;375;251838464;27863340;10938272
1520701431961;4995;4506;376;251838464;27863714;10939068
1520701432063;5005;4515;376;251838464;27864154;10939860
1520701432163;5015;4523;378;251838464;27864482;10940601
1520701432263;5025;4533;378;251838464;27864810;10941343
1520701432364;5035;4542;378;251838464;27865138;10942083
1520701432464;5045;4551;380;251838464;27865512;10942878
1520701432564;5055;4560;380;251838464;27865840;10943622
1520701432664;5065;4569;381;251838464;27866214;10944415
1520701432765;5075;4577;383;251838464;27866542;10945158
1520701432865;5085;4586;383;251838464;27866920;10945898
1520701432967;5095;4595;384;251838464;27867294;10946639
1520701433067;5105;4604;386;251838464;27867622;10947380
1520701433167;5115;4611;388;251838464;27868048;10948493
1520701433268;5125;4621;388;251838464;27868488;10949285
1520701433368;5135;4630;389;251838464;27868816;10950026
1520701433468;5145;4640;389;251838464;27869144;10950765
1520701433568;5155;4649;390;251838464;27869518;10951562
1520701433669;5165;4658;390;251838464;27869846;10952304
1520701433769;5175;4667;391;251838464;27870220;10953096
1520701433869;5185;4675;393;251838464;27870548;10953836
1520701433969;5195;4684;394;251838464;27870876;10954577
1520701434069;5205;4693;394;251838464;27871204;10955318
1520701434169;5215;4702;395;251838464;27871578;10956108
1520701434270;5225;4711;396;251838464;27871958;10957169
1520701434370;5236;4720;397;251838464;27872398;10957963
1520701434471;5246;4729;398;251838464;27872726;10958703
1520701434571;5256;4737;400;251838464;27873054;10959445
1520701434671;5266;4746;401;251838464;27873428;10960238
1520701434771;5276;4755;402;251838464;27873756;10960979
1520701434871;5286;4764;402;251838464;27874044;10961467
1520701434971;5296;4773;403;251838464;27874372;10962209
1520701435071;5306;4782;404;251838464;27874700;10962951
1520701435172;5316;4791;405;251838464;27875028;10963692
1520701435272;5326;4799;406;251838464;27875402;10964484
1520701435372;5336;4806;409;251838464;27875730;10965228
1520701435472;5346;4816;409;251838464;27876058;10965967
1520701435572;5356;4825;410;251838464;27876274;10966654
1520701435672;5366;4834;410;251838464;27876602;10967395
1520701435772;5376;4843;411;251838464;27877088;10968240
1520701435872;5386;4852;413;251838464;27877416;10968979
1520701435972;5396;4860;414;251838464;27877790;10969775
1520701436073;5406;4870;414;251838464;27878118;10970514
1520701436173;5416;4879;415;251838464;27878446;10971257
1520701436273;5426;4887;417;251838464;27879162;10971995
